task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HT29,standardized,3,4,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,667,293,42,42,True,1.0,-1.8871944482755982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.263677207100819e-09,4.080832222055214e-09,False,100000000.0,31.622776601683796,True,True,3.1230348669569002e-09,1.8601702782283791e-09,False,0.5165462884671728,0.727536231884058,0.36749934387887484,0.10022094254424885,0.5165462884671728,0.727536231884058,0.2164502124032968,0.05646128396106027,0.5165462884671728,0.727536231884058,0.3674993432335828,0.10022094230782955,0.5165462884671728,0.727536231884058,0.21645021251022462,0.05646128408424224,0.0,0.0,-6.452920420230157e-10,-2.3641930080309237e-10,0.0,0.0,1.0692782770327369e-10,1.2318197156746535e-10,0.0,0.0,-0.15104913072335818,-0.04375965822358731
NR-AR,HT29,standardized,4,0,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,840,120,42,42,True,1.0,-1.8240177562449194,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.532643429846956e-09,2.6601786086433155e-09,False,100000000.0,100000000.0,True,False,2.26844327227938e-09,1.1846678499294327e-09,False,0.19422792059277938,0.5853350189633375,0.3915011268956436,0.1100756539937404,0.19422792059277938,0.5853350189633375,0.20704597161631438,0.05156570856812624,0.19422792059277938,0.5853350189633375,0.39150112646008445,0.11007565381383401,0.19422792059277938,0.5853350189633375,0.2070459712705725,0.051565708547922355,0.0,0.0,-4.355591443072626e-10,-1.7990639533671526e-10,0.0,0.0,-3.457418795704825e-10,-2.0203887174385926e-11,0.0,0.0,-0.18445515518951194,-0.058509945265911655
NR-AR,HT29,standardized,4,1,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,762,198,42,42,True,1.0,-1.7697633560463752,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.1681223764761124e-09,3.8486471379620135e-09,False,100000000.0,100000000.0,True,False,3.0967940776868506e-09,2.05167188793709e-09,False,0.6557594772871014,0.7836021505376344,0.37336045540070306,0.10178972439813604,0.6557594772871014,0.7836021505376344,0.16507603163651619,0.03866512808529116,0.6557594772871014,0.7836021505376344,0.37336045504083154,0.10178972421243038,0.6557594772871014,0.7836021505376344,0.16507603190770775,0.0386651282178624,0.0,0.0,-3.598715214714332e-10,-1.8570565918363258e-10,0.0,0.0,2.711915692010791e-10,1.3257123870902277e-10,0.0,0.0,-0.20828442313312379,-0.06312459599456798
NR-AR,HT29,standardized,4,2,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,772,188,42,42,True,1.0,-1.8494149269732574,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.307257709234134e-09,4.117351929018576e-09,False,100000000.0,3.162277660168379,True,True,3.004498848184996e-09,2.0419966099971543e-09,False,0.665716467525678,0.9004360465116279,0.36763947015345366,0.09947941507340892,0.665716467525678,0.9004360465116279,0.18893720830148922,0.05172237599371139,0.665716467525678,0.9004360465116279,0.36763947082575793,0.09947941538842128,0.665716467525678,0.9004360465116279,0.18893720855743057,0.0517223759562816,0.0,0.0,6.723042678125069e-10,3.15012363416578e-10,0.0,0.0,2.5594135144579866e-10,-3.742979537424418e-11,0.0,0.0,-0.17870226226832736,-0.047757039432139686
NR-AR,HT29,standardized,4,3,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,780,180,42,42,True,1.0,-1.8294228451172987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.50859130623041e-09,2.8259793342227946e-09,False,100000000.0,3.162277660168379,True,True,2.356012292234066e-09,1.0945033161041673e-09,False,0.15339960356902618,0.5099515868746638,0.40568422519637976,0.11640569853802915,0.15339960356902618,0.5099515868746638,0.2325256514405067,0.05753143053101159,0.15339960356902618,0.5099515868746638,0.405684224737102,0.11640569833257773,0.15339960356902618,0.5099515868746638,0.2325256511205755,0.05753143048797296,0.0,0.0,-4.5927778247190076e-10,-2.0545141976580084e-10,0.0,0.0,-3.1993119264939196e-10,-4.303862821686266e-11,0.0,0.0,-0.17315857361652648,-0.05887426784460477
NR-AR,HT29,standardized,4,4,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,686,274,42,42,True,1.0,-1.9698222811956543,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.553146612338199e-09,2.8348274630496384e-09,False,100000000.0,100000000.0,True,False,2.4133662942788603e-09,1.4529777658811582e-09,False,0.5621710475950915,0.7645781637717122,0.3764716206734281,0.10432674660017406,0.5621710475950915,0.7645781637717122,0.24777598204387677,0.06703301372529193,0.5621710475950915,0.7645781637717122,0.37647162044347177,0.10432674649577116,0.5621710475950915,0.7645781637717122,0.2477759819513444,0.06703301376361376,0.0,0.0,-2.2995633175426633e-10,-1.0440290298951993e-10,0.0,0.0,-9.253237065465214e-11,3.832183181895488e-11,0.0,0.0,-0.12869563849212737,-0.0372937327321574
NR-AR,HT29,standardized,5,0,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,849,111,42,42,True,1.0,-1.7632881442876411,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7949681202873177e-09,2.844681309954744e-09,False,100000000.0,100000000.0,True,False,2.696089136144135e-09,1.4960109505357533e-09,False,0.0718694885361552,0.5740740740740741,0.3890723130691135,0.10792003908867007,0.0718694885361552,0.5740740740740741,0.14638691292410796,0.030808982982202252,0.0718694885361552,0.5740740740740741,0.3890723124217849,0.10792003882665173,0.0718694885361552,0.5740740740740741,0.14638691297717762,0.030808982950817913,0.0,0.0,-6.473285796282369e-10,-2.6201833758232596e-10,0.0,0.0,5.3069659777804645e-11,-3.138433957161624e-11,0.0,0.0,-0.2426853994446073,-0.07711105587583382
NR-AR,HT29,standardized,5,1,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,678,282,42,42,True,1.0,-1.9031167231606776,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.5374032886372012e-09,2.3331291152534073e-09,False,100000000.0,100000000.0,True,False,2.193630804001474e-09,5.201502952315029e-10,False,0.41308503998627943,0.7151979565772669,0.35454939945896313,0.09386872178821432,0.41308503998627943,0.7151979565772669,0.21475489568213407,0.05576976336902002,0.41308503998627943,0.7151979565772669,0.35454939905651217,0.0938687216435812,0.41308503998627943,0.7151979565772669,0.21475489536444622,0.05576976330879179,0.0,0.0,-4.024509614453109e-10,-1.446331110432908e-10,0.0,0.0,-3.1768784825025875e-10,-6.022823212381567e-11,0.0,0.0,-0.13979450369206595,-0.038098958334789414
NR-AR,HT29,standardized,5,2,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,787,173,42,42,True,1.0,-1.7789571225234324,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.280307339047365e-09,2.196377608433553e-09,False,100000000.0,100000000.0,True,False,2.132400592872246e-09,8.60906788566207e-10,False,0.40616948309855866,0.7773006134969326,0.4014136445782608,0.11489517370272558,0.40616948309855866,0.7773006134969326,0.18954949679665367,0.04705560984861685,0.40616948309855866,0.7773006134969326,0.40141364398027213,0.11489517344997575,0.40616948309855866,0.7773006134969326,0.18954949665938053,0.04705560983158652,0.0,0.0,-5.979886585905092e-10,-2.5274982107248434e-10,0.0,0.0,-1.3727313730171886e-10,-1.7030328536282724e-11,0.0,0.0,-0.2118641473208916,-0.06783956361838923
NR-AR,HT29,standardized,5,3,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,776,184,42,42,True,1.0,-1.999516759843032,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.2051070561446704e-09,3.807407010329722e-09,False,100000000.0,3.162277660168379,True,True,2.9614503506440938e-09,1.4574758275265332e-09,False,0.7962161125469762,0.8532132424537489,0.39616022123933275,0.11268440326121162,0.7962161125469762,0.8532132424537489,0.27380396206933894,0.08104760891859045,0.7962161125469762,0.8532132424537489,0.3961602215363421,0.11268440343079787,0.7962161125469762,0.8532132424537489,0.27380396238761173,0.0810476092107709,0.0,0.0,2.970093615495273e-10,1.6958624782237308e-10,0.0,0.0,3.1827279700635813e-10,2.9218044650392017e-10,0.0,0.0,-0.12235625914873038,-0.03163679422002698
NR-AR,HT29,standardized,5,4,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,750,210,42,42,True,1.0,-1.8134102511742423,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.2326502813856156e-09,3.807901844538053e-09,False,100000000.0,1.0,True,True,3.085199226886637e-09,1.4925158886569534e-09,False,0.21865184713071664,0.5631313131313131,0.3842386274636088,0.10734871007343015,0.21865184713071664,0.5631313131313131,0.2083948713195287,0.050778131842693766,0.21865184713071664,0.5631313131313131,0.38423862871739256,0.10734871052188791,0.21865184713071664,0.5631313131313131,0.20839487159184816,0.05077813191358323,0.0,0.0,1.2537837434933863e-09,4.484577570407211e-10,0.0,0.0,2.7231947252737143e-10,7.088946096800441e-11,0.0,0.0,-0.1758437571255444,-0.05657057860830468
NR-AR,HT29,standardized,6,0,8042,8042,8b4c875fc2fc625373490bf9326fa5e4de48078cc830a93d049ead69a254123e,850,110,42,42,True,1.0,-1.7871941848987745,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.1508218015753153e-09,3.6902718411439828e-09,False,100000000.0,31.622776601683796,True,True,2.8769791165946347e-09,1.9539996773398904e-09,False,0.7614942528735632,0.8042452830188679,0.335588066202434,0.08422076498163246,0.7614942528735632,0.8042452830188679,0.1188827657286493,0.024145528978941688,0.7614942528735632,0.8042452830188679,0.3355880670564345,0.08422076532352969,0.7614942528735632,0.8042452830188679,0.11888276622706183,0.02414552902271083,0.0,0.0,8.540005369539472e-10,3.4189723274735684e-10,0.0,0.0,4.98412533467274e-10,4.376914108927821e-11,0.0,0.0,-0.21670530082937267,-0.06007523630081886
NR-AR,HT29,standardized,6,1,8042,8042,8b4c875fc2fc625373490bf9326fa5e4de48078cc830a93d049ead69a254123e,777,183,42,42,True,1.0,-1.8893282690035973,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.845378069331617e-09,3.1745113950737425e-09,False,100000000.0,3.162277660168379,True,True,2.776674207751746e-09,1.5287548241205151e-09,False,0.6606154709703186,0.8252525252525252,0.38154571727907755,0.10544389878663343,0.6606154709703186,0.8252525252525252,0.22322816012072902,0.06081336309453516,0.6606154709703186,0.8252525252525252,0.38154571658815056,0.10544389851499139,0.6606154709703186,0.8252525252525252,0.2232281601104179,0.06081336313438131,0.0,0.0,-6.909269822941155e-10,-2.716420421933208e-10,0.0,0.0,-1.0311113074479294e-11,3.9846147215083505e-11,0.0,0.0,-0.15831755647773266,-0.044630535380610084
NR-AR,HT29,standardized,6,2,8042,8042,8b4c875fc2fc625373490bf9326fa5e4de48078cc830a93d049ead69a254123e,760,200,42,42,True,1.0,-1.8702727813497284,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4134241129416905e-09,2.1332694647227535e-09,False,100000000.0,100000000.0,True,False,2.269237766069818e-09,9.550555676168804e-10,False,0.1952841913639847,0.5964590964590964,0.4716004431034908,0.14632578814345,0.1952841913639847,0.5964590964590964,0.29664299058055016,0.08022127917807369,0.1952841913639847,0.5964590964590964,0.4716004429139521,0.1463257880818097,0.1952841913639847,0.5964590964590964,0.29664299031747704,0.08022127916825943,0.0,0.0,-1.8953871805393874e-10,-6.164027621657908e-11,0.0,0.0,-2.630731188446589e-10,-9.814260515383921e-12,0.0,0.0,-0.17495745259647505,-0.06610450891355028
NR-AR,HT29,standardized,6,3,8042,8042,8b4c875fc2fc625373490bf9326fa5e4de48078cc830a93d049ead69a254123e,775,185,42,42,True,1.0,-1.802996221731901,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.611879790085116e-09,2.5916278966614525e-09,False,100000000.0,100000000.0,True,False,2.395633034939642e-09,1.3776074725413423e-09,False,0.42887353645691584,0.7361546499477534,0.37257689904189417,0.10192523956101997,0.42887353645691584,0.7361546499477534,0.18370955111389112,0.04482102320471712,0.42887353645691584,0.7361546499477534,0.37257689876527167,0.10192523947007788,0.42887353645691584,0.7361546499477534,0.18370955082668747,0.04482102314813584,0.0,0.0,-2.7662250268178923e-10,-9.094208719417907e-11,0.0,0.0,-2.87203649751433e-10,-5.658128132690621e-11,0.0,0.0,-0.1888673479385842,-0.05710421632194204
NR-AR,HT29,standardized,6,4,8042,8042,8b4c875fc2fc625373490bf9326fa5e4de48078cc830a93d049ead69a254123e,678,282,42,42,True,1.0,-1.887254289779518,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7357305254366614e-09,2.9055829148944e-09,False,100000000.0,100000000.0,True,False,2.5139038660001812e-09,1.1744169959443385e-09,False,0.6015592403736537,0.7396460499908776,0.3411834819069002,0.08837689246723908,0.6015592403736537,0.7396460499908776,0.19483027722959806,0.04971092488580349,0.6015592403736537,0.7396460499908776,0.3411834813865593,0.08837689222060899,0.6015592403736537,0.7396460499908776,0.19483027697049637,0.049710924883026156,0.0,0.0,-5.203408814935528e-10,-2.4663009134950897e-10,0.0,0.0,-2.59101684552121e-10,-2.7773339184022916e-12,0.0,0.0,-0.14635320441606292,-0.03866596733758283
NR-AR,HT29,standardized,7,0,9042,9042,1e66490589aee7956ecff5f8102b43c605d54da7566e7fce2a31a13eb69187ff,845,115,42,42,True,1.0,-1.8523574720308533,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3360948205455987e-09,2.389717482925713e-09,False,100000000.0,100000000.0,True,False,2.197105973466294e-09,1.0958536682259545e-09,False,0.40519595967664634,0.5533333333333333,0.45245629544125426,0.13692136658786278,0.40519595967664634,0.5533333333333333,0.2702432776112391,0.07031352098335301,0.40519595967664634,0.5533333333333333,0.45245629466439075,0.1369213662361631,0.40519595967664634,0.5533333333333333,0.27024327709394746,0.07031352091849571,0.0,0.0,-7.768635179594696e-10,-3.516996693875285e-10,0.0,0.0,-5.172916539564199e-10,-6.485730008609636e-11,0.0,0.0,-0.18221301757044328,-0.06660784531766739
NR-AR,HT29,standardized,7,1,9042,9042,1e66490589aee7956ecff5f8102b43c605d54da7566e7fce2a31a13eb69187ff,761,199,42,42,True,1.0,-1.9087739774583337,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.6274205180054833e-09,2.632204303479324e-09,False,100000000.0,100000000.0,True,False,2.4694362093515293e-09,1.3338653376271381e-09,False,0.5857305333267178,0.8027932960893855,0.3990074458978515,0.11407699321918816,0.5857305333267178,0.8027932960893855,0.24881922074840118,0.06864137718812406,0.5857305333267178,0.8027932960893855,0.39900744554001555,0.11407699305147921,0.5857305333267178,0.8027932960893855,0.24881922054030683,0.06864137720760971,0.0,0.0,-3.5783592755578297e-10,-1.677089439544588e-10,0.0,0.0,-2.0809434730928444e-10,1.9485649205286393e-11,0.0,0.0,-0.1501882249997087,-0.0454356158438695
NR-AR,HT29,standardized,7,2,9042,9042,1e66490589aee7956ecff5f8102b43c605d54da7566e7fce2a31a13eb69187ff,691,269,42,42,True,1.0,-1.8798571171715448,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.4981212911734844e-09,4.130666584820086e-09,False,100000000.0,3.162277660168379,True,True,3.2815716980337896e-09,2.062953202361384e-09,False,0.6046448675849926,0.7976190476190476,0.34680791008211453,0.09084824718878551,0.6046448675849926,0.7976190476190476,0.1957079928115371,0.05062211847691119,0.6046448675849926,0.7976190476190476,0.34680791016561613,0.09084824723436483,0.6046448675849926,0.7976190476190476,0.19570799305660766,0.0506221186292757,0.0,0.0,8.350159452774619e-11,4.55793180975661e-11,0.0,0.0,2.450705471890302e-10,1.5236450989775108e-10,0.0,0.0,-0.15109991710900847,-0.040226128605089125
NR-AR,HT29,standardized,7,3,9042,9042,1e66490589aee7956ecff5f8102b43c605d54da7566e7fce2a31a13eb69187ff,779,181,42,42,True,1.0,-1.7951918513943057,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.543092231163186e-09,2.8302892659745615e-09,False,100000000.0,10.0,True,True,2.2149225875556207e-09,1.4126464442654196e-09,False,0.15671705281344528,0.6432748538011697,0.3970342583959374,0.1126924106354384,0.15671705281344528,0.6432748538011697,0.20215327515524253,0.05026977013039305,0.15671705281344528,0.6432748538011697,0.39703425799073494,0.11269241051058272,0.15671705281344528,0.6432748538011697,0.20215327476743916,0.050269770085666875,0.0,0.0,-4.0520248267839065e-10,-1.248556813493451e-10,0.0,0.0,-3.8780337274779697e-10,-4.4726174153186804e-11,0.0,0.0,-0.19488098322329578,-0.06242264042491585
NR-AR,HT29,standardized,7,4,9042,9042,1e66490589aee7956ecff5f8102b43c605d54da7566e7fce2a31a13eb69187ff,764,196,42,42,True,1.0,-1.794246468482442,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.981954703822421e-09,3.175226614623994e-09,False,100000000.0,1.0,True,True,2.837029501789113e-09,1.5678250850359454e-09,False,0.6117381356244459,0.741031941031941,0.35514605150185313,0.09347624807221071,0.6117381356244459,0.741031941031941,0.1652736080031759,0.03928436591690032,0.6117381356244459,0.741031941031941,0.3551460514092813,0.09347624800760736,0.6117381356244459,0.741031941031941,0.16527360793019488,0.03928436587720803,0.0,0.0,-9.257183908317757e-11,-6.460335044700116e-11,0.0,0.0,-7.298101012409575e-11,-3.969229112055217e-11,0.0,0.0,-0.1898724434790864,-0.05419188213039933
NR-AR,HT29,standardized,8,0,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,839,121,42,42,True,1.0,-1.831068591216936,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.288225698442269e-09,4.1986405060166765e-09,False,100000000.0,3.162277660168379,True,True,3.0597045072965352e-09,1.9039830823075476e-09,False,0.5115403204832442,0.7135135135135134,0.4182228317768332,0.12188584175157369,0.5115403204832442,0.7135135135135134,0.2214207252064375,0.05711169029384319,0.5115403204832442,0.7135135135135134,0.41822283264337173,0.12188584207592616,0.5115403204832442,0.7135135135135134,0.2214207262203099,0.05711169044831862,0.0,0.0,8.66538507615644e-10,3.2435247543372014e-10,0.0,0.0,1.0138724026997892e-09,1.5447542550672821e-10,0.0,0.0,-0.19680210642306184,-0.06477415162760755
NR-AR,HT29,standardized,8,1,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,762,198,42,42,True,1.0,-1.9062961834708625,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.5327113624338767e-09,2.5174055427040765e-09,False,100000000.0,100000000.0,True,False,2.3504474962965688e-09,1.3540196897726675e-09,False,0.7482022582389806,0.8694501617171421,0.3550750164838318,0.0940652926801977,0.7482022582389806,0.8694501617171421,0.20653711627790886,0.05647298474241543,0.7482022582389806,0.8694501617171421,0.35507501620368215,0.09406529255868848,0.7482022582389806,0.8694501617171421,0.20653711607397296,0.05647298478822278,0.0,0.0,-2.801496257198721e-10,-1.2150921935294434e-10,0.0,0.0,-2.0393589594824846e-10,4.5807350967930205e-11,0.0,0.0,-0.1485379001297092,-0.0375923077704657
NR-AR,HT29,standardized,8,2,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,684,276,42,42,True,1.0,-1.8787217255178712,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.932561463740151e-09,3.013080139557811e-09,False,100000000.0,100000000.0,True,False,2.634436567728968e-09,1.3252447091105513e-09,False,0.5285905611595759,0.7658263305322128,0.3614465799272392,0.09768606964614586,0.5285905611595759,0.7658263305322128,0.20957757658074586,0.054696611368281634,0.5285905611595759,0.7658263305322128,0.3614465801621331,0.09768606976218884,0.5285905611595759,0.7658263305322128,0.20957757669979357,0.05469661136217693,0.0,0.0,2.34893882122833e-10,1.1604298078005115e-10,0.0,0.0,1.190477161294723e-10,-6.104700078779501e-12,0.0,0.0,-0.15186900346233953,-0.04298945840001191
NR-AR,HT29,standardized,8,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,783,177,42,42,True,1.0,-1.8648424665893728,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5716486067921048e-09,2.322381311564703e-09,False,100000000.0,100000000.0,True,False,2.48522396248562e-09,8.905588037844137e-10,False,0.33552576496430814,0.6577563540753725,0.4073018102937209,0.11721840218738795,0.33552576496430814,0.6577563540753725,0.24802972516320096,0.06519038482786256,0.33552576496430814,0.6577563540753725,0.40730181002240784,0.11721840209272251,0.33552576496430814,0.6577563540753725,0.24802972498423703,0.06519038476983968,0.0,0.0,-2.7131308311112434e-10,-9.466544215186445e-11,0.0,0.0,-1.7896392701111097e-10,-5.802287816880636e-11,0.0,0.0,-0.1592720850381708,-0.05202801732288283
NR-AR,HT29,standardized,8,4,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,772,188,42,42,True,1.0,-1.7513929157255992,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.938328196651808e-09,3.340458551263914e-09,False,100000000.0,31.622776601683796,True,True,2.771721588281729e-09,1.6822625445445105e-09,False,0.1404169486096826,0.5513888888888888,0.39062030848314483,0.10915957998430917,0.1404169486096826,0.5513888888888888,0.17562780834256714,0.04022216894387593,0.1404169486096826,0.5513888888888888,0.390620308270594,0.10915957988678161,0.1404169486096826,0.5513888888888888,0.17562780822625557,0.04022216897678556,0.0,0.0,-2.1255081028570544e-10,-9.752755547598468e-11,0.0,0.0,-1.163115714852836e-10,3.290962641289141e-11,0.0,0.0,-0.21499250004433845,-0.06893741090999606
NR-AR,HT29,standardized,9,0,11042,11042,afeee5df84994be3ea73811dae8b412f4c7530afe185bec5e433f314f010167c,845,115,42,42,True,1.0,-1.8118907214137616,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2069382262240702e-09,2.127040961766302e-09,False,100000000.0,100000000.0,True,False,2.1197930763461996e-09,1.1062046990223395e-09,False,0.047959366336447706,0.382262996941896,0.4223040355408071,0.12372732227082191,0.047959366336447706,0.382262996941896,0.22713970206925463,0.05465824482817498,0.047959366336447706,0.382262996941896,0.42230403461438143,0.12372732189310683,0.047959366336447706,0.382262996941896,0.22713970173230286,0.054658244759804145,0.0,0.0,-9.264256584096131e-10,-3.7771508143435994e-10,0.0,0.0,-3.369517720397397e-10,-6.83708367699154e-11,0.0,0.0,-0.19516433288207857,-0.06906907713330268
NR-AR,HT29,standardized,9,1,11042,11042,afeee5df84994be3ea73811dae8b412f4c7530afe185bec5e433f314f010167c,665,295,42,42,True,1.0,-1.9101094537272387,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.7611536809048085e-09,4.068775705245997e-09,False,100000000.0,100000000.0,True,False,3.43339144575824e-09,2.6043157144717277e-09,False,0.6771925578219951,0.8317037037037036,0.348155971419661,0.09111860678754029,0.6771925578219951,0.8317037037037036,0.1995798560875014,0.053493290347030764,0.6771925578219951,0.8317037037037036,0.34815597244433866,0.09111860721577096,0.6771925578219951,0.8317037037037036,0.19957985626725314,0.05349329037608358,0.0,0.0,1.0246776760425291e-09,4.282306731440144e-10,0.0,0.0,1.7975174126938498e-10,2.9052815708752178e-11,0.0,0.0,-0.14857611617708552,-0.03762531683968738
NR-AR,HT29,standardized,9,2,11042,11042,afeee5df84994be3ea73811dae8b412f4c7530afe185bec5e433f314f010167c,760,200,42,42,True,1.0,-1.736353525020609,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.5928701651682726e-09,4.481777851617075e-09,False,100000000.0,31.622776601683796,True,True,3.338310512456582e-09,2.6414842188571264e-09,False,0.6813820053373999,0.9236842105263158,0.36416562907938915,0.0983284291281879,0.6813820053373999,0.9236842105263158,0.14236398550066368,0.03283518094849749,0.6813820053373999,0.9236842105263158,0.36416563009512837,0.09832842952215685,0.6813820053373999,0.9236842105263158,0.14236398601098663,0.032835181130976304,0.0,0.0,1.0157392149601208e-09,3.9396895468168935e-10,0.0,0.0,5.103229505643014e-10,1.8247881677924127e-10,0.0,0.0,-0.22180164408414174,-0.06549324839118055
