task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER-LBD,HA1E,standardized,2,0,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,809,98,42,42,True,1.0,-2.0907629636548823,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5085359133752942e-09,1.6009855142995466e-09,False,100000000.0,100000000.0,True,False,2.543610309288646e-09,3.0651708428364177e-10,False,0.20370692166466814,0.6920289855072463,0.41716226971356685,0.11987672514480453,0.20370692166466814,0.6920289855072463,0.21764455872971536,0.05579133257488946,0.20370692166466814,0.6920289855072463,0.4171622693072117,0.11987672497128003,0.20370692166466814,0.6920289855072463,0.2176445586683332,0.055791332570348504,0.0,0.0,-4.063551717337077e-10,-1.7352450032426248e-10,0.0,0.0,-6.138214936335373e-11,-4.540957887488872e-12,0.0,0.0,-0.19951771063887846,-0.06408539240093153
NR-ER-LBD,HA1E,standardized,2,1,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,624,283,42,42,True,1.0,-2.141961146597395,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.664439147141213e-09,1.1518935128657093e-09,False,100000000.0,10.0,True,True,3.272720091868536e-09,1.6651234141518145e-09,False,0.5005826832254441,0.8435007974481659,0.40697131054215696,0.11502340825702405,0.5005826832254441,0.8435007974481659,0.2072961007986828,0.05597730585022829,0.5005826832254441,0.8435007974481659,0.4069713110402768,0.11502340847480165,0.5005826832254441,0.8435007974481659,0.20729610132262644,0.05597730598930935,0.0,0.0,4.981198231668316e-10,2.177776015077626e-10,0.0,0.0,5.239436384751883e-10,1.3908105916948799e-10,0.0,0.0,-0.19967520971765035,-0.0590461024854923
NR-ER-LBD,HA1E,standardized,2,2,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,735,172,42,42,True,1.0,-2.1020013964229154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.425147956176502e-09,1.3742582488651678e-09,False,100000000.0,100000000.0,True,False,2.503621635664969e-09,4.386510633891394e-10,False,0.6069319140728153,0.8291666666666666,0.4280709846926316,0.12456829195704539,0.6069319140728153,0.8291666666666666,0.21002445190467478,0.056787781102737495,0.6069319140728153,0.8291666666666666,0.42807098475613664,0.12456829196763972,0.6069319140728153,0.8291666666666666,0.2100244518176338,0.05678778108334525,0.0,0.0,6.350503456431511e-11,1.0594330968061172e-11,0.0,0.0,-8.704098553025119e-11,-1.9392244754445898e-11,0.0,0.0,-0.21804653293850285,-0.06778051088429446
NR-ER-LBD,HA1E,standardized,2,3,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,737,170,42,42,True,1.0,-2.163092928118618,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.685655702826788e-09,3.2676829801042695e-09,False,0.09999999999999999,0.09999999999999999,False,False,0.7260060210460829,7.865299909697466e-07,False,0.2535930828444215,0.6675824175824175,0.4550463258047042,0.1369853373865413,0.2535930828444215,0.6675824175824175,0.26970856635150087,0.07284696592535829,0.2535930828444215,0.6675824175824175,0.4550463258075076,0.13698533737523574,0.1563525955056299,0.6309523809523809,0.2867362091303421,0.07743914166650559,0.0,0.0,2.8033686483297515e-12,-1.1305567593211663e-11,-0.09724048733879159,-0.03663003663003661,0.017027642778841223,0.0045921757411473,-0.09724048733879159,-0.03663003663003661,-0.1683101166771655,-0.059546195708730154
NR-ER-LBD,HA1E,standardized,2,4,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,723,184,42,42,True,1.0,-1.9279853180244069,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.1847265648524363e-09,4.187675371400412e-09,False,100000000.0,100000000.0,True,False,2.91703748637087e-09,7.424279533166378e-10,False,0.08056720513617066,0.8430555555555556,0.40530869980160705,0.11400436094073857,0.08056720513617066,0.8430555555555556,0.12067293374173568,0.022988877106710034,0.08056720513617066,0.8430555555555556,0.40530870047263184,0.11400436124002615,0.08056720513617066,0.8430555555555556,0.1206729340292795,0.022988877144912857,0.0,0.0,6.710247912877776e-10,2.9928758082942153e-10,0.0,0.0,2.875438220861781e-10,3.8202822849608964e-11,0.0,0.0,-0.2846357664433523,-0.09101548409511329
NR-ER-LBD,HA1E,standardized,3,0,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,793,114,42,42,True,1.0,-2.177446339703137,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.8029867484876126e-09,3.700749907475237e-09,False,100000000.0,316.2277660168379,True,True,2.499646306810943e-09,8.35262102538703e-10,False,0.681680661864523,0.8711385701676965,0.4171266646439866,0.11935402467231285,0.681680661864523,0.8711385701676965,0.2775087346738939,0.08015994259358217,0.681680661864523,0.8711385701676965,0.4171266659593889,0.11935402528039225,0.681680661864523,0.8711385701676965,0.2775087350582777,0.08015994267376804,0.0,0.0,1.3154022870942583e-09,6.080794062723882e-10,0.0,0.0,3.8438380256522464e-10,8.018587183133974e-11,0.0,0.0,-0.1396179309011112,-0.039194082606624214
NR-ER-LBD,HA1E,standardized,3,1,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,722,185,42,42,True,1.0,-2.1121490601028006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.580861576782409e-09,8.60355531609458e-10,False,100000000.0,100.0,True,True,2.9313211558544036e-09,1.1732922966523063e-09,False,0.5327561558988535,0.7466281310211946,0.4122322308056953,0.11716311703193824,0.5327561558988535,0.7466281310211946,0.21243304098030014,0.05604398602891828,0.5327561558988535,0.7466281310211946,0.41223223088261574,0.11716311706845112,0.5327561558988535,0.7466281310211946,0.212433041359451,0.056043986117116584,0.0,0.0,7.692041448237319e-11,3.651287605599407e-11,0.0,0.0,3.7915087736095643e-10,8.819830282780217e-11,0.0,0.0,-0.19979918952316472,-0.06111913095133453
NR-ER-LBD,HA1E,standardized,3,2,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,736,171,42,42,True,1.0,-2.0360825085846517,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.503677941868953e-09,1.0055653540744225e-09,False,100000000.0,100000000.0,True,False,2.6144674991551545e-09,5.387037621540358e-10,False,0.2559846316676015,0.8257887517146777,0.43686771801334756,0.12909541893522633,0.2559846316676015,0.8257887517146777,0.1890465687675258,0.0475552940846283,0.2559846316676015,0.8257887517146777,0.43686771751883396,0.12909541871539154,0.2559846316676015,0.8257887517146777,0.1890465687183785,0.04755529408024573,0.0,0.0,-4.945135967382441e-10,-2.1983478926124178e-10,0.0,0.0,-4.91472973429552e-11,-4.382570695238286e-12,0.0,0.0,-0.24782114880045547,-0.08154012463514582
NR-ER-LBD,HA1E,standardized,3,3,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,644,263,42,42,True,1.0,-2.1591253986430203,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.8637285857928623e-09,2.8109777188214946e-09,False,100000000.0,100000000.0,True,False,2.7067038706905455e-09,7.018682093851147e-10,False,0.6325245052907696,0.8024943310657596,0.39507536554445133,0.10916755326583302,0.6325245052907696,0.8024943310657596,0.20681139220477682,0.055993380388881096,0.6325245052907696,0.8024943310657596,0.39507536548874067,0.10916755324306324,0.6325245052907696,0.8024943310657596,0.20681139207755236,0.055993380365679066,0.0,0.0,-5.571065830878297e-11,-2.276978605664226e-11,0.0,0.0,-1.2722445319468534e-10,-2.3202030574598353e-11,0.0,0.0,-0.1882639734111883,-0.05317417287738417
NR-ER-LBD,HA1E,standardized,3,4,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,733,174,42,42,True,1.0,-1.9339295412086437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6953289175738038e-09,2.459419466693813e-09,False,100000000.0,1.0,True,True,2.689669527613323e-09,4.5972915752034993e-10,False,0.03504410714372045,0.5242603550295858,0.45513256003360214,0.13748092514918595,0.03504410714372045,0.5242603550295858,0.1538304777706629,0.031460882344934424,0.03504410714372045,0.5242603550295858,0.45513255979581957,0.13748092502433965,0.03504410714372045,0.5242603550295858,0.1538304778124036,0.03146088234653259,0.0,0.0,-2.377825714106052e-10,-1.2484629996478702e-10,0.0,0.0,4.174072198992462e-11,1.5981660439479128e-12,0.0,0.0,-0.30130208198341596,-0.10602004267780706
NR-ER-LBD,HA1E,standardized,4,0,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,800,107,42,42,True,1.0,-2.0913676527677754,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.5527920522706448e-09,2.104015125754116e-09,False,100000000.0,100000000.0,True,False,2.537840264363102e-09,3.2001588575261697e-10,False,0.4596033710513908,0.8019801980198019,0.38421086961866463,0.1047596457808381,0.4596033710513908,0.8019801980198019,0.19536387311551032,0.05018036892154279,0.4596033710513908,0.8019801980198019,0.3842108694711085,0.10475964575081657,0.4596033710513908,0.8019801980198019,0.19536387299700017,0.05018036890314273,0.0,0.0,-1.4755613397809952e-10,-3.002152693110105e-11,0.0,0.0,-1.185101461409488e-10,-1.8400059254020107e-11,0.0,0.0,-0.18884699647410833,-0.054579276847673844
NR-ER-LBD,HA1E,standardized,4,1,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,744,163,42,42,True,1.0,-2.169917445488236,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2685365030194965e-09,4.859462381101576e-10,False,100000000.0,100000000.0,True,False,2.3895348457709097e-09,9.846737800134342e-10,False,0.49039696099730945,0.8135186960690317,0.43507738481467373,0.1278033423320722,0.49039696099730945,0.8135186960690317,0.255037747660659,0.07185445734575287,0.49039696099730945,0.8135186960690317,0.435077384760225,0.12780334230646773,0.49039696099730945,0.8135186960690317,0.2550377477210031,0.07185445735436675,0.0,0.0,-5.4448723307842783e-11,-2.560446299426644e-11,0.0,0.0,6.034411859090483e-11,8.613887381159202e-12,0.0,0.0,-0.18003963703922188,-0.05594888495210097
NR-ER-LBD,HA1E,standardized,4,2,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,702,205,42,42,True,1.0,-1.9721981742007948,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7057923606329046e-09,2.1695020441594992e-09,False,100000000.0,100000000.0,True,False,2.7906739469351005e-09,4.5217923155815853e-10,False,0.19703521909441385,0.7244897959183674,0.4492219133288198,0.1347111139658102,0.19703521909441385,0.7244897959183674,0.17651181826253143,0.04149280665970347,0.19703521909441385,0.7244897959183674,0.44922191309806236,0.13471111383817436,0.19703521909441385,0.7244897959183674,0.1765118182161479,0.041492806637845596,0.0,0.0,-2.307574131776846e-10,-1.276358463364602e-10,0.0,0.0,-4.638353590102895e-11,-2.1857876619790773e-11,0.0,0.0,-0.27271009488191444,-0.09321830720032875
NR-ER-LBD,HA1E,standardized,4,3,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,738,169,42,42,True,1.0,-2.0973182623810027,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.720572561942745e-09,2.3589167659140986e-09,False,100000000.0,1.0,True,True,2.684141902163957e-09,3.99450396371126e-10,False,0.4601078609507661,0.7911392405063292,0.4225914833141015,0.1220374335353438,0.4601078609507661,0.7911392405063292,0.210250081308053,0.05546814977049865,0.4601078609507661,0.7911392405063292,0.4225914827182064,0.12203743325434159,0.4601078609507661,0.7911392405063292,0.21025008130253467,0.055468149772784865,0.0,0.0,-5.958951110329735e-10,-2.810022076138452e-10,0.0,0.0,-5.518335788323725e-12,2.2862128856715458e-12,0.0,0.0,-0.21234140141567173,-0.06656928348155672
NR-ER-LBD,HA1E,standardized,4,4,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,644,263,42,42,True,1.0,-2.0721611694680706,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.089215015941531e-09,3.079617253917699e-09,False,100000000.0,100000000.0,True,False,2.8638801430838625e-09,4.1045696355657135e-10,False,0.5457351680339124,0.7524193548387098,0.4033499587312086,0.1129591941338659,0.5457351680339124,0.7524193548387098,0.1873815102431959,0.04790737777579272,0.5457351680339124,0.7524193548387098,0.4033499592388474,0.11295919433635272,0.5457351680339124,0.7524193548387098,0.1873815103037262,0.04790737776993949,0.0,0.0,5.076388198688164e-10,2.024868189787199e-10,0.0,0.0,6.053030299213447e-11,-5.8532345637019034e-12,0.0,0.0,-0.2159684489351212,-0.06505181656641323
NR-ER-LBD,HA1E,standardized,5,0,7042,7042,0966320d876193a497127ccd2610512303c6381e519bd12a9eeff06ce3818824,810,97,42,42,True,1.0,-2.0747263539668443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.7239523775557125e-09,3.3079199509775115e-09,False,100000000.0,3.162277660168379,True,True,2.439039057796367e-09,4.488927302787049e-10,False,0.45448504983388704,0.8076923076923077,0.43951950904601256,0.12927686385008877,0.45448504983388704,0.8076923076923077,0.20230530355157145,0.05284291947794024,0.45448504983388704,0.8076923076923077,0.4395195095639304,0.12927686411005893,0.45448504983388704,0.8076923076923077,0.20230530354014775,0.052842919484135144,0.0,0.0,5.179178197423084e-10,2.5997015651313404e-10,0.0,0.0,-1.142369532303178e-11,6.194905699530295e-12,0.0,0.0,-0.23721420602378263,-0.07643394462592379
NR-ER-LBD,HA1E,standardized,5,1,7042,7042,0966320d876193a497127ccd2610512303c6381e519bd12a9eeff06ce3818824,648,259,42,42,True,1.0,-2.0487977799707964,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.9392807261885064e-09,3.2330466134128377e-09,False,100000000.0,100000000.0,True,False,2.8303719001455116e-09,3.3150276187304817e-10,False,0.15846346128516414,0.653846153846154,0.4076724230185288,0.11540152616337401,0.15846346128516414,0.653846153846154,0.19128257491902345,0.04657311913115922,0.15846346128516414,0.653846153846154,0.40767242283718985,0.11540152606119712,0.15846346128516414,0.653846153846154,0.19128257492959344,0.046573119130861665,0.0,0.0,-1.8133894386096472e-10,-1.0217689194735868e-10,0.0,0.0,1.0569989328246265e-11,-2.9755364838734977e-13,0.0,0.0,-0.2163898479075964,-0.06882840693033546
NR-ER-LBD,HA1E,standardized,5,2,7042,7042,0966320d876193a497127ccd2610512303c6381e519bd12a9eeff06ce3818824,717,190,42,42,True,1.0,-2.2052972500484294,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.66359876137662e-09,1.1674044578247056e-09,False,100000000.0,1.0,True,True,3.086235349168593e-09,1.314871198032641e-09,False,0.5570418274869993,0.8201292077524652,0.42581933871931493,0.12354301970377732,0.5570418274869993,0.8201292077524652,0.2545592293960179,0.07280316802712182,0.5570418274869993,0.8201292077524652,0.4258193392511054,0.12354301993905072,0.5570418274869993,0.8201292077524652,0.2545592299843179,0.0728031681189183,0.0,0.0,5.317904450130584e-10,2.352733979860133e-10,0.0,0.0,5.883000198103616e-10,9.179647320056716e-11,0.0,0.0,-0.17126010926678747,-0.05073985182013242
