task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.185857968198311,0.371715936396622,True,False,2,4,42,42,1,3.8113596040334485e-07,0.1583272918969627,0.0031846589408814907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.18589424575574026,0.3717884915114805,True,False,3,5,42,42,1,6.924636212959218e-09,0.15810698855336602,0.0036440809490159154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.1860283004073929,0.3720566008147858,True,False,3,5,42,42,1,3.8948107376366933e-07,0.15744722974351927,0.0035370319383218884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.18649736080801552,0.37299472161603103,True,False,5,7,42,42,1,1.0458707155533431e-07,0.1556793240434673,0.004662137012928724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.187236737002398,0.374473474004796,True,False,7,9,42,42,1,2.51098832365626e-07,0.15177877367562076,0.006169872009195387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.18649445639171316,0.37298891278342633,True,False,10,12,42,42,1,1.4502411298418505e-07,0.1436339829935914,0.008214892935939133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.18217136631331043,0.36434273262662087,True,False,14,16,42,42,1,2.8466299449234067e-07,0.1270429017823699,0.011048211948946118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.1765561587478173,0.3531123174956346,True,False,18,21,42,42,1,8.822060459951625e-07,0.10150986346229685,0.01532070804387331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.18010315284408693,0.36020630568817386,True,False,24,29,42,42,1,7.625554983408116e-07,0.07559228150457736,0.01921420800499618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.19890288951059193,0.39780577902118386,True,False,30,36,42,42,1,8.53454655516889e-07,0.0564542733232532,0.023890333948656917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.2566668290751359,0.5133336581502718,True,False,48,54,42,42,1,7.814768856140514e-07,0.043897948337023256,0.04118068306706846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,0.4837915511553508,0.9675831023107015,True,False,74,82,42,42,1,9.536756577220888e-07,0.03455475912805559,0.06157688389066607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,1.0156610692149493,2.0313221384298985,True,False,96,106,42,42,1,8.141077192744413e-07,0.025417967452465537,0.08011262794025242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,1.9350867048345204,3.8701734096690408,True,False,85,97,42,42,1,8.614855425259943e-07,0.016495021205050177,0.07396898209117353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,380,242,978,0,True,True,-2.291769361158535,True,3.1439290564163307,6.287858112832661,True,False,69,79,42,42,1,8.205707181020185e-07,0.009437600142867836,0.06386578897945583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14067890414187306,0.2813578082837461,False,False,1,3,42,42,1,1.0762248106588324e-09,0.1809602915392197,0.0034303630236536264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14067890378150028,0.28135780756300055,True,False,1,3,42,42,1,2.3049872865422982e-09,0.18096029041708014,0.0031448480440303683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14067890264190241,0.28135780528380483,True,False,1,3,42,42,1,7.285955902838759e-09,0.18096028686856402,0.0029209309723228216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.1406788990381861,0.2813577980763722,True,False,1,3,42,42,1,2.3039721523416407e-08,0.18096027564717743,0.002901288913562894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
