task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,912,230,978,0,False,True,True,False,unweighted_publication_primary,-1.8105738224547565,-1.8105738224547565,0.05425904184981979,10.0,1.0,False,False,3162.277660168379,912,230,0.4157594337040007,0.4157594337040007,0.6529322572645836,0.2371728235605829,0.8401206636500754,0.8401206636500754,0.9078054298642534,0.06768476621417796,0.4394377472348827,0.3033857965760487,0.24154804514677172,-0.06183775142927697,True,False,8,10,3.321939524725953e-07,0.22773214157713026,0.0267770120408386,6,1,8042,cdf2b030f0d69d0b0f3d86f9622371240affbd823f1f6e2fa63844fa599bfb1b
SR-p53,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,928,214,978,0,False,True,True,False,unweighted_publication_primary,-1.7636322423055057,-1.7636322423055057,0.05787341635749472,10.0,1.0,False,False,3162.277660168379,928,214,0.23722536819769674,0.23722536819769674,0.448669274812697,0.2114439066150003,0.7596841845546508,0.7596841845546508,0.8374043918085369,0.07772020725388606,0.45433562657001775,0.2944065313791911,0.2594647886632851,-0.034941742715906,True,False,9,11,6.621570912412889e-08,0.2243479037401842,0.03366845799610019,6,2,8042,cdf2b030f0d69d0b0f3d86f9622371240affbd823f1f6e2fa63844fa599bfb1b
SR-p53,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,364,978,0,False,True,True,False,unweighted_publication_primary,-1.5541808482914592,-1.5541808482914592,0.11372265748244453,3.162277660168379,0.31622776601683794,False,False,10000.0,778,364,0.26332881688118825,0.26332881688118825,0.5034514671310844,0.2401226502498961,0.7249518304431599,0.7249518304431599,0.9386640976236351,0.2137122671804752,0.4113719375097483,0.1939459269889772,0.15696399432777375,-0.03698193266120345,True,False,12,14,4.6503659329020944e-07,0.24145060185172487,0.04155424900818616,6,3,8042,cdf2b030f0d69d0b0f3d86f9622371240affbd823f1f6e2fa63844fa599bfb1b
SR-p53,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,911,231,978,0,False,True,True,False,unweighted_publication_primary,-1.7640784102851788,-1.7640784102851788,0.06013398691151246,10.0,1.0,False,False,3162.277660168379,911,231,0.30174053915262167,0.30174053915262167,0.4193510633267349,0.11761052417411322,0.7217809364548495,0.7217809364548495,0.7796822742474916,0.05790133779264206,0.4543069645863151,0.2936565049306069,0.2644873290254863,-0.029169175905120637,True,False,9,11,8.281339457238968e-08,0.22256716668690443,0.03396118897944689,6,4,8042,cdf2b030f0d69d0b0f3d86f9622371240affbd823f1f6e2fa63844fa599bfb1b
SR-p53,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1046,96,978,0,False,True,True,False,unweighted_publication_primary,-1.8021200346505242,-1.8021200346505242,0.10567115013357102,3.162277660168379,1.0,False,False,10000.0,1046,96,0.38269340370180704,0.38269340370180704,0.6166011401649854,0.2339077364631783,0.7796167247386759,0.7796167247386759,0.8641114982578397,0.08449477351916379,0.4747665485634976,0.3988564244154204,0.31932992395842114,-0.07952650045699927,True,False,11,13,9.068805182036593e-07,0.2025887717829259,0.04909132595639676,7,0,9042,db989e980bfbc951e8284fada6842c39e6d80a32e778cdc6500e2e1b2bce486f
SR-p53,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,794,348,978,0,False,True,True,False,unweighted_publication_primary,-1.6386603194083036,-1.6386603194083036,0.11317826928060866,3.162277660168379,1.0,False,False,31622.776601683796,794,348,0.2445773991522956,0.2445773991522956,0.5253249537774304,0.2807475546251348,0.7755183946488294,0.7755183946488294,0.8786622073578596,0.10314381270903017,0.4177082865495553,0.21956564700151562,0.18037356667577573,-0.0391920803257399,True,False,12,14,1.8003150340298313e-07,0.22573573362993452,0.038477897993288934,7,1,9042,db989e980bfbc951e8284fada6842c39e6d80a32e778cdc6500e2e1b2bce486f
SR-p53,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,909,233,978,0,False,True,True,False,unweighted_publication_primary,-1.7163082216277894,-1.7163082216277894,0.11026270647935667,3.162277660168379,1.0,False,False,10000.0,909,233,0.2702314209185819,0.2702314209185819,0.563769928162198,0.2935385072436161,0.7836927223719676,0.7836927223719676,0.8962264150943395,0.1125336927223719,0.4641972075973377,0.2704409575383333,0.21158488362934166,-0.05885607390899164,True,False,12,14,5.4781876811065e-07,0.2121641178327286,0.037330926046706736,7,2,9042,db989e980bfbc951e8284fada6842c39e6d80a32e778cdc6500e2e1b2bce486f
SR-p53,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,900,242,978,0,False,True,True,False,unweighted_publication_primary,-1.7645080649967042,-1.7645080649967042,0.054902300527868514,10.0,1.0,False,False,10000.0,900,242,0.4266647803229172,0.4266647803229172,0.58727075733385,0.16060597701093282,0.7865793130831844,0.7865793130831844,0.8810800079412349,0.09450069485805046,0.4274355697405127,0.27050161590748284,0.22993705541843748,-0.04056456048904536,True,False,9,11,3.462233671841508e-07,0.23158158149443003,0.036277794977650046,7,3,9042,db989e980bfbc951e8284fada6842c39e6d80a32e778cdc6500e2e1b2bce486f
SR-p53,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,919,223,978,0,False,True,True,False,unweighted_publication_primary,-1.712236772074857,-1.712236772074857,0.11269368445831462,3.162277660168379,1.0,False,False,10000.0,919,223,0.15229019702798363,0.15229019702798363,0.4167139315537395,0.26442373452575585,0.6833238149628784,0.6833238149628784,0.7401484865790977,0.05682467161621929,0.43750717349204066,0.2570575498823895,0.2178252533429039,-0.039232296539485595,True,False,13,15,2.1327789929623253e-07,0.21049359768740444,0.03320342896040529,7,4,9042,db989e980bfbc951e8284fada6842c39e6d80a32e778cdc6500e2e1b2bce486f
SR-p53,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1052,90,978,0,False,True,True,False,unweighted_publication_primary,-1.72217440738979,-1.72217440738979,0.10566126344957123,3.162277660168379,1.0,False,False,31622.776601683796,1052,90,0.20037807587149692,0.20037807587149692,0.6912571225071225,0.49087904663562554,0.7530487804878049,0.7530487804878049,0.9390243902439025,0.18597560975609762,0.4758783211468612,0.2741316003825261,0.20429610157093658,-0.06983549881158951,True,False,12,14,8.167916295299948e-07,0.2139050478080238,0.040898905019275844,8,0,10042,c627e26cdfa0e778285bda2dd8a721a91eb3b6bff120b6f6d5b72e541967531a
SR-p53,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,351,978,0,False,True,True,False,unweighted_publication_primary,-1.6377219516999515,-1.6377219516999515,0.05884201229730153,10.0,1.0,False,False,3162.277660168379,791,351,0.4410415767321387,0.4410415767321387,0.6415987293945218,0.2005571526623831,0.8076816800221056,0.8076816800221056,0.9106106659298148,0.10292898590770916,0.398096813272678,0.20362193188322622,0.16974115508030196,-0.033880776802924256,True,False,9,11,2.1244462043799178e-07,0.2578518159371595,0.02176995004992932,8,1,10042,c627e26cdfa0e778285bda2dd8a721a91eb3b6bff120b6f6d5b72e541967531a
SR-p53,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,883,259,978,0,False,True,True,False,unweighted_publication_primary,-1.8003377811114811,-1.8003377811114811,0.20212655413190178,1.0,0.31622776601683794,False,False,10000.0,883,259,0.1981482979531632,0.1981482979531632,0.48937444143149467,0.2912261434783315,0.6931330472103004,0.6931330472103004,0.814130075932651,0.12099702872235052,0.44891461845547725,0.3104987147384434,0.25031668216604147,-0.060182032572401956,True,False,16,18,7.563166024876933e-07,0.1749016675648041,0.038422473007813096,8,2,10042,c627e26cdfa0e778285bda2dd8a721a91eb3b6bff120b6f6d5b72e541967531a
SR-p53,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,915,227,978,0,False,True,True,False,unweighted_publication_primary,-1.7963912159100717,-1.7963912159100717,0.05765528953940494,10.0,0.31622776601683794,False,False,3162.277660168379,915,227,0.2965950441048823,0.2965950441048823,0.46690785632541426,0.17031281222053196,0.7815841584158416,0.7815841584158416,0.8297029702970297,0.04811881188118805,0.46055701878965716,0.313128359152637,0.275153334322257,-0.037975024830379955,True,False,8,10,8.17625616903947e-07,0.22076723606049295,0.029746260028332472,8,3,10042,c627e26cdfa0e778285bda2dd8a721a91eb3b6bff120b6f6d5b72e541967531a
SR-p53,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,927,215,978,0,False,True,True,False,unweighted_publication_primary,-1.6927120865144938,-1.6927120865144938,0.05711391244173726,10.0,1.0,False,False,3162.277660168379,927,215,0.26889146017200105,0.26889146017200105,0.5161794076933022,0.24728794752130112,0.781045751633987,0.781045751633987,0.8538324420677362,0.07278669043374919,0.44988450935023977,0.24717468083428934,0.20982835957832505,-0.03734632125596429,True,False,9,11,8.068014213657992e-08,0.23638700648673364,0.027269957005046308,8,4,10042,c627e26cdfa0e778285bda2dd8a721a91eb3b6bff120b6f6d5b72e541967531a
SR-p53,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1044,98,978,0,False,True,True,False,unweighted_publication_primary,-1.6962107505239934,-1.6962107505239934,0.10816667023908119,3.162277660168379,1.0,False,False,10000.0,1044,98,0.10208122255994595,0.10208122255994595,0.20473522742430306,0.1026540048643571,0.6286231884057971,0.6286231884057971,0.6539855072463768,0.025362318840579712,0.46321643483470926,0.23425072819406378,0.2337955577980942,-0.0004551703959695952,True,False,12,14,3.6087190152973847e-07,0.21217320457467032,0.030620187986642122,9,0,11042,eaffa480164606eb460e0c27be428d3496a7ccec5059d222ab64d68c9c5a5d9f
SR-p53,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,910,232,978,0,False,True,True,False,unweighted_publication_primary,-1.6783704867884663,-1.6783704867884663,0.05843240679788623,10.0,1.0,False,False,3162.277660168379,910,232,0.32587974443587786,0.32587974443587786,0.4266852864382417,0.10080554200236386,0.7797537619699042,0.7797537619699042,0.8298221614227086,0.05006839945280439,0.440424655989758,0.23339121250650285,0.2090027510476821,-0.02438846145882076,True,False,9,11,1.3644523434025446e-07,0.23806692966102305,0.023906158050522208,9,1,11042,eaffa480164606eb460e0c27be428d3496a7ccec5059d222ab64d68c9c5a5d9f
SR-p53,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,250,978,0,False,True,True,False,unweighted_publication_primary,-1.9266809288797846,-1.9266809288797846,0.05426639130632526,10.0,1.0,False,False,3162.277660168379,892,250,0.21429935376314316,0.21429935376314316,0.4910800002159271,0.276780646452784,0.6707163803937997,0.6707163803937997,0.7820136852394917,0.111297304845692,0.4736394948633189,0.3996732004373767,0.34365267750499057,-0.05602052293238613,True,False,9,11,1.1440383109947994e-07,0.19945443804785556,0.02321955398656428,9,2,11042,eaffa480164606eb460e0c27be428d3496a7ccec5059d222ab64d68c9c5a5d9f
SR-p53,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,929,213,978,0,False,True,True,False,unweighted_publication_primary,-1.7260533494294903,-1.7260533494294903,0.02333391441637782,31.622776601683796,0.31622776601683794,False,False,1000.0,929,213,0.40643562689124885,0.40643562689124885,0.565991970498552,0.15955634360730314,0.7971502590673576,0.7971502590673576,0.8769430051813472,0.07979274611398957,0.45629925837953156,0.26704689206852356,0.23317411679991484,-0.03387277526860871,True,False,5,7,5.223056142589222e-07,0.25051088188075576,0.01571535598486662,9,3,11042,eaffa480164606eb460e0c27be428d3496a7ccec5059d222ab64d68c9c5a5d9f
SR-p53,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,793,349,978,0,False,True,True,False,unweighted_publication_primary,-1.6370894499272381,-1.6370894499272381,0.06140260382099713,10.0,1.0,False,False,3162.277660168379,793,349,0.3667512736763774,0.3667512736763774,0.5414441998840983,0.17469292620772092,0.8854601056435918,0.8854601056435918,0.9567695301640256,0.07130942452043376,0.39233863255975504,0.19819772097477345,0.17174222515774606,-0.026455495817027386,True,False,9,11,4.721544694247237e-07,0.2572602750907606,0.026476457016542554,9,4,11042,eaffa480164606eb460e0c27be428d3496a7ccec5059d222ab64d68c9c5a5d9f
SR-p53,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1048,94,978,0,False,True,True,False,unweighted_publication_primary,-1.7547926054922465,-1.7547926054922465,0.10567483125139888,3.162277660168379,1.0,False,False,10000.0,1048,94,0.3309065950199671,0.3309065950199671,0.6181684319297338,0.2872618369097667,0.7107142857142859,0.7107142857142859,0.8428571428571429,0.132142857142857,0.4601228697782008,0.31736574749184704,0.23642147561978868,-0.08094427187205835,True,False,12,14,4.039265707640738e-07,0.21061619681710167,0.04739267297554761,10,0,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,933,209,978,0,False,True,True,False,unweighted_publication_primary,-1.774845191694977,-1.774845191694977,0.02445409003262533,31.622776601683796,1.0,False,False,3162.277660168379,933,209,0.20824198258999338,0.20824198258999338,0.4371195144210075,0.2288775318310141,0.6940222897669706,0.6940222897669706,0.7634245187436677,0.06940222897669712,0.4617830316700049,0.31052300446683107,0.28704051604321107,-0.023482488423619996,True,False,6,8,1.3819723115177096e-07,0.23875957287867844,0.02533084899187088,10,1,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,925,217,978,0,False,True,True,False,unweighted_publication_primary,-1.823553223417035,-1.823553223417035,0.19295195226154527,1.0,0.31622776601683794,False,False,31622.776601683796,925,217,0.42268508213046946,0.42268508213046946,0.6653206025498326,0.24263552041936315,0.814625850340136,0.814625850340136,0.9193121693121692,0.10468631897203318,0.4799634358587164,0.3364844326069379,0.24334542830397493,-0.09313900430296296,True,False,15,17,7.881380103364963e-07,0.18166484969923546,0.036404678015969694,10,2,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,761,381,978,0,False,True,True,False,unweighted_publication_primary,-1.6286670759879764,-1.6286670759879764,0.1189012764349946,3.162277660168379,1.0,False,False,10000.0,761,381,0.31271646598170355,0.31271646598170355,0.4948492348112346,0.18213276882953106,0.8089628370172456,0.8089628370172456,0.9230021860578091,0.11403934904056356,0.3863988390188984,0.19849234787859218,0.1640018504121619,-0.03449049746643029,True,False,12,14,6.868547075336573e-07,0.23575678036359335,0.030807315022684634,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,901,241,978,0,False,True,True,False,unweighted_publication_primary,-1.660333845853724,-1.660333845853724,0.0629387498978926,10.0,1.0,False,False,3162.277660168379,901,241,0.1509487618015504,0.1509487618015504,0.2721623320955572,0.12121357029400678,0.6313888888888888,0.6313888888888888,0.6741666666666666,0.0427777777777778,0.45214648419803394,0.24052358314117206,0.22570934643510426,-0.014814236706067796,True,False,8,10,7.464268325513279e-07,0.2335092486710554,0.02348628791514784,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1039,103,978,0,False,True,True,False,unweighted_publication_primary,-1.7259929474760447,-1.7259929474760447,0.1096976305568523,3.162277660168379,1.0,False,False,10000.0,1039,103,0.6129315964548032,0.6129315964548032,0.49659925480821,-0.11633234164659323,0.8404255319148936,0.8404255319148936,0.8829787234042553,0.042553191489361764,0.4300491740976646,0.2431972089837458,0.23412693322584002,-0.009070275757905782,True,False,11,13,5.559719013451675e-07,0.2103091203979,0.0351999350823462,11,0,13042,f68472bec02df2884637c4263321d5a216ad8430d3574932d14f686c7a655cc7
SR-p53,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,805,337,978,0,False,True,True,False,unweighted_publication_primary,-1.7291036541696445,-1.7291036541696445,0.05793345537976454,10.0,1.0,False,False,10000.0,805,337,0.22128043696948455,0.22128043696948455,0.4101059847775941,0.18882554780810953,0.7653524492234169,0.7653524492234169,0.8936678614097969,0.12831541218637998,0.42273524262904305,0.25471048771512816,0.21957859115237127,-0.03513189656275689,True,False,8,10,1.767921384843163e-07,0.2367429005286223,0.018889820901677012,11,1,13042,f68472bec02df2884637c4263321d5a216ad8430d3574932d14f686c7a655cc7
SR-p53,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,924,218,978,0,False,True,True,False,unweighted_publication_primary,-1.672956267968177,-1.672956267968177,0.05973450647125962,10.0,0.31622776601683794,False,False,3162.277660168379,924,218,0.3595918379126078,0.3595918379126078,0.4456441533623708,0.086052315449763,0.710016420361248,0.710016420361248,0.7642036124794744,0.054187192118226424,0.43807741606179823,0.22736245739398703,0.20197203535186986,-0.025390422042117167,True,False,9,11,1.952996271717411e-07,0.23853303651549448,0.030840549035929143,11,2,13042,f68472bec02df2884637c4263321d5a216ad8430d3574932d14f686c7a655cc7
SR-p53,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,914,228,978,0,False,True,True,False,unweighted_publication_primary,-1.718879076093687,-1.718879076093687,0.026537227266099563,31.622776601683796,1.0,False,False,3162.277660168379,914,228,0.20023364021313578,0.20023364021313578,0.3342154141402439,0.13398177392710814,0.6819711538461538,0.6819711538461538,0.7225961538461538,0.04062500000000002,0.46881027697992683,0.2802736221763465,0.2626718853100011,-0.01760173686634542,True,False,6,8,1.1501485960505042e-07,0.24320960333452968,0.019261893001385033,11,3,13042,f68472bec02df2884637c4263321d5a216ad8430d3574932d14f686c7a655cc7
SR-p53,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,886,256,978,0,False,True,True,False,unweighted_publication_primary,-1.8083028646836776,-1.8083028646836776,9.569515111132804e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,886,256,0.33139637953098566,0.33139637953098566,0.33139637953098566,0.0,0.8350315380883065,0.8350315380883065,0.8350315380883065,0.0,0.43341823346292,0.2956406010346939,0.2956405900450986,-1.0989595344845782e-08,True,False,1,3,4.440586818610717e-09,0.25269211798544045,0.011115095927380025,11,4,13042,f68472bec02df2884637c4263321d5a216ad8430d3574932d14f686c7a655cc7
SR-p53,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1045,97,978,0,False,True,True,False,unweighted_publication_primary,-1.7214964514536297,-1.7214964514536297,0.10853825590887294,3.162277660168379,1.0,False,False,10000.0,1045,97,0.3454979918341987,0.3454979918341987,0.6851233237547893,0.33962533192059063,0.7696629213483146,0.7696629213483146,0.8398876404494382,0.0702247191011236,0.4553398201063176,0.25848934584185296,0.18658787057159662,-0.07190147527025634,True,False,12,14,9.119851978670046e-07,0.2154497082612152,0.06081428797915578,12,0,14042,ea449da88cf069c8c01d934ddc641e3b351765680c6c3807f80dee0a69083a60
SR-p53,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,920,222,978,0,False,True,True,False,unweighted_publication_primary,-1.7906567340601762,-1.7906567340601762,0.10897372105830475,3.162277660168379,1.0,False,False,10000.0,920,222,0.3544700391999789,0.3544700391999789,0.5453894361928048,0.1909193969928259,0.7671065989847716,0.7671065989847716,0.8919796954314722,0.12487309644670053,0.4667680319861135,0.31319907982966716,0.2639004759179906,-0.049298603911676564,True,False,13,15,8.678062235114442e-07,0.19883961042466625,0.041901465971022844,12,1,14042,ea449da88cf069c8c01d934ddc641e3b351765680c6c3807f80dee0a69083a60
SR-p53,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,351,978,0,False,True,True,False,unweighted_publication_primary,-1.6972940958803242,-1.6972940958803242,0.05750432541975717,10.0,1.0,False,False,10000.0,791,351,0.25590016218338824,0.25590016218338824,0.46083020048908135,0.20493003830569312,0.76,0.76,0.852760736196319,0.09276073619631897,0.40633100489657165,0.23225539291542846,0.1987019108113014,-0.033553482104127064,True,False,9,11,4.204243232459187e-07,0.24471507245323904,0.03316137404181063,12,2,14042,ea449da88cf069c8c01d934ddc641e3b351765680c6c3807f80dee0a69083a60
SR-p53,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,920,222,978,0,False,True,True,False,unweighted_publication_primary,-1.7657674296625738,-1.7657674296625738,0.10854320840897141,3.162277660168379,1.0,False,False,10000.0,920,222,0.295053377613062,0.295053377613062,0.5173548293194226,0.22230145170636056,0.7331818181818182,0.7331818181818182,0.8068181818181819,0.07363636363636372,0.45361055786515864,0.2935236072470112,0.2423050348710576,-0.05121857237595362,True,False,11,13,5.25388667544193e-07,0.20359821057541136,0.02951250597834587,12,3,14042,ea449da88cf069c8c01d934ddc641e3b351765680c6c3807f80dee0a69083a60
SR-p53,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,250,978,0,False,True,True,False,unweighted_publication_primary,-1.674237138795568,-1.674237138795568,0.10969365236053513,3.162277660168379,1.0,False,False,10000.0,892,250,0.21773862860488863,0.21773862860488863,0.5438385077749427,0.32609987917005406,0.7756226053639846,0.7756226053639846,0.8979885057471266,0.12236590038314199,0.4359493484058319,0.23491882001529177,0.18393437483719907,-0.0509844451780927,True,False,12,14,8.474690262397222e-07,0.2205416084075369,0.027087208000011742,12,4,14042,ea449da88cf069c8c01d934ddc641e3b351765680c6c3807f80dee0a69083a60
SR-p53,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1042,100,978,0,False,True,True,False,unweighted_publication_primary,-1.827400330533557,-1.827400330533557,0.053932332996156525,10.0,1.0,False,False,3162.277660168379,1042,100,0.4339689298860554,0.4339689298860554,0.7063830148208162,0.2724140849347608,0.742735648476258,0.742735648476258,0.8277817150956768,0.08504606661941883,0.4983623510789619,0.44415415725572316,0.35239169362009926,-0.0917624636356239,True,False,8,10,3.432623721100203e-07,0.22050716725141234,0.033613819046877325,13,0,15042,6467f8cb9f541b08ed8ac6e23ba3c1c8abcd193617f4303a78cbb445dee5e3f6
