task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,664,166,978,0,False,True,True,False,unweighted_publication_primary,-1.7380436189706756,-1.7380436189706756,3.2215727101105576e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,664,166,0.12779515336854785,0.12779515336854785,0.12779515336854785,0.0,0.7017070979335129,0.7017070979335129,0.7017070979335129,0.0,0.4286412893268846,0.1740477974821163,0.17404779735183928,-1.302770114008922e-10,True,False,1,3,1.3996178075022236e-09,0.21290783910148126,0.006853019935078919,10,3,12042,74edab83c3eb1131756797726ef55ddf79f457669b7dcacf6a9143876db6d0cc
NR-AR,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,661,169,978,0,False,True,True,False,unweighted_publication_primary,-1.8727353770400081,-1.8727353770400081,3.274081421024423e-09,100000000.0,1.0,True,True,31.622776601683796,661,169,0.5142527928510287,0.5142527928510287,0.5142527928510287,0.0,0.7660377358490567,0.7660377358490567,0.7660377358490567,0.0,0.3535186780753514,0.17763349032243944,0.17763349010043816,-2.220012784714953e-10,True,False,1,3,1.1033350669729936e-09,0.21126954190682648,0.006502831005491316,10,4,12042,74edab83c3eb1131756797726ef55ddf79f457669b7dcacf6a9143876db6d0cc
NR-AR,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,97,978,0,False,True,True,False,unweighted_publication_primary,-1.8828563712924307,-1.8828563712924307,2.861119653181361e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,733,97,0.39999594267815697,0.39999594267815697,0.39999594267815697,0.0,0.6575091575091575,0.6575091575091575,0.6575091575091575,0.0,0.38415190481011197,0.2035263187046657,0.20352631836356186,-3.411038396183841e-10,True,False,1,3,8.037706923647026e-10,0.20453107179709976,0.007098759058862925,11,0,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45
NR-AR,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,670,160,978,0,False,True,True,False,unweighted_publication_primary,-1.8513808523975592,-1.8513808523975592,2.8709810604332537e-09,100000000.0,100000000.0,True,False,,670,160,0.1721921461738866,0.1721921461738866,0.1721921461738866,0.0,0.681383370125092,0.681383370125092,0.681383370125092,0.0,0.3891936609102117,0.20205980412227706,0.20205980369156484,-4.3071221589308095e-10,True,False,1,3,5.176374094986724e-10,0.20502888143537937,0.0058512670220807195,11,1,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45
NR-AR,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,268,978,0,False,True,True,False,unweighted_publication_primary,-2.0584881519198253,-2.0584881519198253,2.922369137274127e-09,100000000.0,3.162277660168379,True,True,100.0,562,268,0.6326423232728474,0.6326423232728474,0.6326423232728474,0.0,0.7828989192625557,0.7828989192625557,0.7828989192625557,0.0,0.37703300640961984,0.2397407128097452,0.23974071246474712,-3.449980856551349e-10,True,False,1,3,1.0500296426622924e-09,0.1887992616377382,0.005611583939753473,11,2,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45
NR-AR,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,692,138,978,0,False,True,True,False,unweighted_publication_primary,-1.8629862350725468,-1.8629862350725468,3.0452513596741742e-09,100000000.0,31.622776601683796,True,True,100.0,692,138,0.658243232880914,0.658243232880914,0.658243232880914,0.0,0.8794142980189492,0.8794142980189492,0.8794142980189492,0.0,0.36229789509932686,0.169087537464436,0.16908753727261133,-1.9182466726164193e-10,True,False,1,3,1.0601712242472305e-09,0.2114823480436669,0.005264912964776158,11,3,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45
NR-AR,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,167,978,0,False,True,True,False,unweighted_publication_primary,-1.8342340883424941,-1.8342340883424941,3.5261961916519457e-09,100000000.0,1.0,True,True,100.0,663,167,0.37931857318823986,0.37931857318823986,0.37931857318823986,0.0,0.5914205344585092,0.5914205344585092,0.5914205344585092,0.0,0.3860691759090737,0.1878930754923289,0.18789307563785287,1.4552398175382564e-10,True,False,1,3,1.612221978315731e-09,0.20869044395943703,0.007883285987190902,11,4,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45
NR-AR,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,742,88,978,0,False,True,True,False,unweighted_publication_primary,-1.8885792861168316,-1.8885792861168316,2.9343518458296503e-09,100000000.0,1.0,True,True,316.2277660168379,742,88,0.2666896407685881,0.2666896407685881,0.2666896407685881,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.41025239714697065,0.23471579662268202,0.23471579657258718,-5.0094844938897154e-11,True,False,1,3,1.1215770187589236e-09,0.20081847434347927,0.00762783398386091,12,0,14042,ff921422d16dab0cbdce863abeed61b401b564b80884412b5074944342529c96
NR-AR,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,658,172,978,0,False,True,True,False,unweighted_publication_primary,-1.9860316502485706,-1.9860316502485706,2.5002235527032632e-09,100000000.0,100000000.0,True,False,,658,172,0.8596775217534711,0.8596775217534711,0.8596775217534711,0.0,0.9384244926040591,0.9384244926040591,0.9384244926040591,0.0,0.3570147635989327,0.2055045933646532,0.20550459290935166,-4.553015464647814e-10,True,False,1,3,8.675331542550013e-10,0.20447776183819288,0.006776442052796483,12,1,14042,ff921422d16dab0cbdce863abeed61b401b564b80884412b5074944342529c96
NR-AR,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,673,157,978,0,False,True,True,False,unweighted_publication_primary,-1.8480358583777798,-1.8480358583777798,3.039729824321408e-09,100000000.0,1.0,True,True,31.622776601683796,673,157,0.49746611575558936,0.49746611575558936,0.49746611575558936,0.0,0.7108843537414966,0.7108843537414966,0.7108843537414966,0.0,0.38457972021594394,0.18688698133421305,0.1868869810361396,-2.9807345480747927e-10,True,False,1,3,5.453859633873515e-10,0.20856530855906372,0.007128593046218157,12,2,14042,ff921422d16dab0cbdce863abeed61b401b564b80884412b5074944342529c96
NR-AR,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,661,169,978,0,False,True,True,False,unweighted_publication_primary,-1.8255439308054193,-1.8255439308054193,3.2613246145134934e-09,100000000.0,100.0,True,True,316.2277660168379,661,169,0.4094557396153055,0.4094557396153055,0.4094557396153055,0.0,0.7018867924528301,0.7018867924528301,0.7018867924528301,0.0,0.4087301843324936,0.19505497283684645,0.19505497267278996,-1.6405649061468353e-10,True,False,1,3,1.0943715577846347e-09,0.20696262078479916,0.0070334720658138394,12,3,14042,ff921422d16dab0cbdce863abeed61b401b564b80884412b5074944342529c96
NR-AR,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,244,978,0,False,True,True,False,unweighted_publication_primary,-1.9094178682729246,-1.9094178682729246,3.65037759436084e-09,100000000.0,3.162277660168379,True,True,100.0,586,244,0.1696799307069315,0.1696799307069315,0.1696799307069315,0.0,0.5627329192546584,0.5627329192546584,0.5627329192546584,0.0,0.3610084451494705,0.213276665315855,0.21327666530706382,-8.79118999819184e-12,True,False,1,3,1.3702111038675635e-09,0.20073887369027563,0.0071157660568133,12,4,14042,ff921422d16dab0cbdce863abeed61b401b564b80884412b5074944342529c96
NR-AR,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,742,88,978,0,False,True,True,False,unweighted_publication_primary,-1.8750172703419923,-1.8750172703419923,2.9638174443337903e-09,100000000.0,1.0,True,True,316.2277660168379,742,88,0.3772395863622755,0.3772395863622755,0.3772395863622755,0.0,0.6337349397590362,0.6337349397590362,0.6337349397590362,0.0,0.3827828632645545,0.19368233525909637,0.1936823350178973,-2.411990607242842e-10,True,False,1,3,8.89999491639204e-10,0.2056919075825601,0.0065657299710437655,13,0,15042,861cc09598aea355b6ee9f1eebb68bf2c8e6690542dd27587025fcb262aa5044
NR-AR,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,581,249,978,0,False,True,True,False,unweighted_publication_primary,-1.9403704321747512,-1.9403704321747512,2.774707585381863e-09,100000000.0,31.622776601683796,True,True,100.0,581,249,0.6927610909737797,0.6927610909737797,0.6927610909737797,0.0,0.881858229875851,0.881858229875851,0.881858229875851,0.0,0.3653371996022278,0.19983725113141357,0.1998372507931967,-3.3821687117630006e-10,True,False,1,3,8.755818951822203e-10,0.206485261421383,0.0047201779671013355,13,1,15042,861cc09598aea355b6ee9f1eebb68bf2c8e6690542dd27587025fcb262aa5044
NR-AR,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,163,978,0,False,True,True,False,unweighted_publication_primary,-2.0269237381514085,-2.0269237381514085,2.9489317573283506e-09,100000000.0,1.0,True,True,100.0,667,163,0.5367154347425279,0.5367154347425279,0.5367154347425279,0.0,0.7528735632183907,0.7528735632183907,0.7528735632183907,0.0,0.4026205651092302,0.2867971582768465,0.28679715794688876,-3.299577278070842e-10,True,False,1,3,8.374517008677418e-10,0.18497276603307744,0.005179925006814301,13,2,15042,861cc09598aea355b6ee9f1eebb68bf2c8e6690542dd27587025fcb262aa5044
NR-AR,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,672,158,978,0,False,True,True,False,unweighted_publication_primary,-1.8041731772053515,-1.8041731772053515,3.31225282966878e-09,100000000.0,1.0,True,True,100.0,672,158,0.3216314109914069,0.3216314109914069,0.3216314109914069,0.0,0.6348155156102175,0.6348155156102175,0.6348155156102175,0.0,0.3847587692394333,0.16620158678830438,0.16620158689706033,1.0875594869119709e-10,True,False,1,3,1.3751709814283086e-09,0.21367472484209332,0.005284140002913773,13,3,15042,861cc09598aea355b6ee9f1eebb68bf2c8e6690542dd27587025fcb262aa5044
NR-AR,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,658,172,978,0,False,True,True,False,unweighted_publication_primary,-1.8265286299559937,-1.8265286299559937,3.2473608118249167e-09,100000000.0,1.0,True,True,316.2277660168379,658,172,0.04078374946747165,0.04078374946747165,0.04078374946747165,0.0,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.0,0.3719554407537484,0.1820458535504708,0.18204585335444418,-1.960266116096676e-10,True,False,1,3,1.0698881554999096e-09,0.21041257251164927,0.004584301030263305,13,4,15042,861cc09598aea355b6ee9f1eebb68bf2c8e6690542dd27587025fcb262aa5044
NR-AR,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,731,99,978,0,False,True,True,False,unweighted_publication_primary,-1.895787128901426,-1.895787128901426,2.7261783765552787e-09,100000000.0,1.0,True,True,100.0,731,99,0.3310407180035519,0.3310407180035519,0.3310407180035519,0.0,0.7111801242236024,0.7111801242236024,0.7111801242236024,0.0,0.40259906995031763,0.23268887926359458,0.23268887880097444,-4.626201366431104e-10,True,False,1,3,5.118213977639563e-10,0.2005843456965755,0.005799992009997368,14,0,16042,47c1ac3a8c9d91ffc76eaa621a626f5db4b7ba5b1d1ffcb98de7a5e98eae0f6d
NR-AR,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,688,142,978,0,False,True,True,False,unweighted_publication_primary,-1.8670742465974246,-1.8670742465974246,3.345868847870734e-09,100000000.0,1.0,True,True,100.0,688,142,0.4791266535923308,0.4791266535923308,0.4791266535923308,0.0,0.5639097744360902,0.5639097744360902,0.5639097744360902,0.0,0.38220848169760324,0.19619701481737298,0.19619701488442406,6.705108690496786e-11,True,False,1,3,1.3429652476887322e-09,0.20612621179819143,0.006528984988108277,14,1,16042,47c1ac3a8c9d91ffc76eaa621a626f5db4b7ba5b1d1ffcb98de7a5e98eae0f6d
NR-AR,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,164,978,0,False,True,True,False,unweighted_publication_primary,-2.1189456620195206,-2.1189456620195206,2.466871274159146e-09,100000000.0,100000000.0,True,False,,666,164,0.7200473441728851,0.7200473441728851,0.7200473441728851,0.0,0.8169014084507041,0.8169014084507041,0.8169014084507041,0.0,0.3693526639522142,0.29495772580133195,0.2949577252768668,-5.244651379854304e-10,True,False,1,3,9.233395285336565e-10,0.18400524489581094,0.00414981204085052,14,2,16042,47c1ac3a8c9d91ffc76eaa621a626f5db4b7ba5b1d1ffcb98de7a5e98eae0f6d
NR-AR,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,678,152,978,0,False,True,True,False,unweighted_publication_primary,-1.853455845699333,-1.853455845699333,3.171099811899284e-09,100000000.0,1.0,True,True,100.0,678,152,0.5164087650348009,0.5164087650348009,0.5164087650348009,0.0,0.7987567987567987,0.7987567987567987,0.7987567987567987,0.0,0.37299563734256164,0.1775929613483558,0.17759296112664033,-2.2171547930938118e-10,True,False,1,3,1.0318505273311518e-09,0.21047325929482427,0.007579145021736622,14,3,16042,47c1ac3a8c9d91ffc76eaa621a626f5db4b7ba5b1d1ffcb98de7a5e98eae0f6d
NR-AR,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,273,978,0,False,True,True,False,unweighted_publication_primary,-1.7227258553027947,-1.7227258553027947,3.433994170052268e-09,100000000.0,1.0,True,True,100.0,557,273,0.21897099634971712,0.21897099634971712,0.21897099634971712,0.0,0.6925287356321839,0.6925287356321839,0.6925287356321839,0.0,0.3796671869602259,0.17186552182210377,0.1718655215833128,-2.3879095922829663e-10,True,False,1,3,1.3046108763604958e-09,0.22167699298606153,0.0057467189617455006,14,4,16042,47c1ac3a8c9d91ffc76eaa621a626f5db4b7ba5b1d1ffcb98de7a5e98eae0f6d
NR-AR,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,740,90,978,0,False,True,True,False,unweighted_publication_primary,-1.8830058266449428,-1.8830058266449428,0.0028230032751178436,100.0,1.0,False,False,316.2277660168379,740,90,0.14742397660818712,0.14742397660818712,0.14828389154704943,0.0008599149388623106,0.4847058823529412,0.4847058823529412,0.4964705882352941,0.0117647058823529,0.3864818114426798,0.21277245842736056,0.2125739087516269,-0.00019854967573365578,True,False,3,5,9.544524409120514e-07,0.20298858301201966,0.010890534962527454,15,0,17042,aa2cde4dadfc8ee2d81459786a6bd400e9a07264ea3a353d6270b142619d307d
NR-AR,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,566,264,978,0,False,True,True,False,unweighted_publication_primary,-1.9601928535126856,-1.9601928535126856,3.0371278012185437e-09,100000000.0,31.622776601683796,True,True,100.0,566,264,0.6984586764087669,0.6984586764087669,0.6984586764087669,0.0,0.8831705484598047,0.8831705484598047,0.8831705484598047,0.0,0.34335401874614374,0.19111296662442917,0.191112966233473,-3.909561840931275e-10,True,False,1,3,9.366165863722298e-10,0.21083621641383568,0.005170763004571199,15,1,17042,aa2cde4dadfc8ee2d81459786a6bd400e9a07264ea3a353d6270b142619d307d
NR-AR,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,671,159,978,0,False,True,True,False,unweighted_publication_primary,-1.9115124240071548,-1.9115124240071548,3.0763554721643208e-09,100000000.0,1.0,True,True,100.0,671,159,0.21776848163379492,0.21776848163379492,0.21776848163379492,0.0,0.4835600907029478,0.4835600907029478,0.4835600907029478,0.0,0.4248590060462038,0.2621217020610558,0.26212170180436445,-2.5669133485450857e-10,True,False,1,3,8.9787450304607e-10,0.19075612652503193,0.008725118939764798,15,2,17042,aa2cde4dadfc8ee2d81459786a6bd400e9a07264ea3a353d6270b142619d307d
NR-AR,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,675,155,978,0,False,True,True,False,unweighted_publication_primary,-1.854261595474412,-1.854261595474412,3.162919591967976e-09,100000000.0,1.0,True,True,100.0,675,155,0.4444605075912006,0.4444605075912006,0.4444605075912006,0.0,0.786896551724138,0.786896551724138,0.786896551724138,0.0,0.3963664345506473,0.19361568430546602,0.19361568423802072,-6.744529934543664e-11,True,False,1,3,1.2546373781612214e-09,0.2069379366627931,0.006863662041723728,15,3,17042,aa2cde4dadfc8ee2d81459786a6bd400e9a07264ea3a353d6270b142619d307d
NR-AR,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,668,162,978,0,False,True,True,False,unweighted_publication_primary,-1.8513717119088047,-1.8513717119088047,3.012516326462346e-09,100000000.0,31.622776601683796,True,True,100.0,668,162,0.5767903358323918,0.5767903358323918,0.5767903358323918,0.0,0.7868421052631579,0.7868421052631579,0.7868421052631579,0.0,0.37426558540120625,0.17732557901141682,0.177325578602072,-4.0934483580556957e-10,True,False,1,3,1.1117084488219964e-09,0.21103621729636782,0.007678820053115487,15,4,17042,aa2cde4dadfc8ee2d81459786a6bd400e9a07264ea3a353d6270b142619d307d
NR-AR,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,737,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8914714382701763,-1.8914714382701763,2.8816307620899717e-09,100000000.0,0.31622776601683794,True,True,10.0,737,93,0.39085012210012204,0.39085012210012204,0.39085012210012204,0.0,0.553639846743295,0.553639846743295,0.553639846743295,0.0,0.37674254702498405,0.2084387356994324,0.2084387352947088,-4.047235879767186e-10,True,False,1,3,9.503507160911473e-10,0.20390448477644244,0.008579686982557178,16,0,18042,78a89e88845baeea788884d4e27881b4ea0e0e11aae2db596ad99b0a465c3a33
NR-AR,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,253,978,0,False,True,True,False,unweighted_publication_primary,-2.0434025509116895,-2.0434025509116895,3.0342732284255997e-09,100000000.0,100.0,True,True,316.2277660168379,577,253,0.750489662513553,0.750489662513553,0.750489662513553,0.0,0.8620815138282386,0.8620815138282386,0.8620815138282386,0.0,0.334993357294149,0.2041311824865987,0.20413118237543784,-1.1116085829598887e-10,True,False,1,3,1.2464351304558585e-09,0.205536493901922,0.007609402993693948,16,1,18042,78a89e88845baeea788884d4e27881b4ea0e0e11aae2db596ad99b0a465c3a33
NR-AR,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,164,978,0,False,True,True,False,unweighted_publication_primary,-1.787292771085715,-1.787292771085715,3.3623335849309603e-09,100000000.0,1.0,True,True,316.2277660168379,666,164,0.4527472527472528,0.4527472527472528,0.4527472527472528,0.0,0.8334849863512284,0.8334849863512284,0.8334849863512284,0.0,0.36023957034154575,0.14067748865117563,0.1406774885152427,-1.359329315775426e-10,True,False,1,3,1.311003819826767e-09,0.22051177393637592,0.007296649971976876,16,2,18042,78a89e88845baeea788884d4e27881b4ea0e0e11aae2db596ad99b0a465c3a33
NR-AR,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,165,978,0,False,True,True,False,unweighted_publication_primary,-1.9729294206866481,-1.9729294206866481,3.0206602529003987e-09,100000000.0,0.31622776601683794,True,True,100.0,665,165,0.16570427140897523,0.16570427140897523,0.16570427140897523,0.0,0.5653333333333334,0.5653333333333334,0.5653333333333334,0.0,0.44963504814539185,0.30806082937411583,0.3080608292248345,-1.4928130953606455e-10,True,False,1,3,7.710346818477765e-10,0.178955483022632,0.00636603101156652,16,3,18042,78a89e88845baeea788884d4e27881b4ea0e0e11aae2db596ad99b0a465c3a33
NR-AR,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,675,155,978,0,False,True,True,False,unweighted_publication_primary,-1.7921616288206397,-1.7921616288206397,3.0595340556759704e-09,100000000.0,1.0,True,True,100.0,675,155,0.19490584294958996,0.19490584294958996,0.19490584294958996,0.0,0.6747104247104247,0.6747104247104247,0.6747104247104247,0.0,0.3999340605275411,0.17380535741324224,0.17380535720252846,-2.1071377975800942e-10,True,False,1,3,7.192921857093748e-10,0.21180249461933542,0.0072355750016868114,16,4,18042,78a89e88845baeea788884d4e27881b4ea0e0e11aae2db596ad99b0a465c3a33
NR-AR,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,729,101,978,0,False,True,True,False,unweighted_publication_primary,-1.8819395351103334,-1.8819395351103334,3.073233969046947e-09,100000000.0,1.0,True,True,316.2277660168379,729,101,0.39456061494365186,0.39456061494365186,0.39456061494365186,0.0,0.5729483282674772,0.5729483282674772,0.5729483282674772,0.0,0.4076860900972647,0.22130685960515734,0.22130685967875446,7.359712839161148e-11,True,False,1,3,1.1461378178999337e-09,0.20207360102411853,0.008261095033958554,17,0,19042,535e065d1e3a3c8a3e52addc5d7d52737a99ca79051bf60f2a64e928a78c84ec
NR-AR,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,170,978,0,False,True,True,False,unweighted_publication_primary,-1.828856006245091,-1.828856006245091,2.9035171645378244e-09,100000000.0,10.0,True,True,31.622776601683796,660,170,0.47343318954343494,0.47343318954343494,0.47343318954343494,0.0,0.8524999999999999,0.8524999999999999,0.8524999999999999,0.0,0.3744485993214501,0.16802831521026687,0.16802831476140156,-4.488653060352732e-10,True,False,1,3,9.80270227837754e-10,0.2139259574328298,0.006317678955383599,17,1,19042,535e065d1e3a3c8a3e52addc5d7d52737a99ca79051bf60f2a64e928a78c84ec
NR-AR,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,676,154,978,0,False,True,True,False,unweighted_publication_primary,-1.8526754740923017,-1.8526754740923017,3.3957629194093935e-09,100000000.0,1.0,True,True,316.2277660168379,676,154,0.23595618488651607,0.23595618488651607,0.23595618488651607,0.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.0,0.4133378728506298,0.2142318819937734,0.2142318821381761,1.4440268425452985e-10,True,False,1,3,1.2687545476036677e-09,0.20222594343745742,0.005584663012996316,17,2,19042,535e065d1e3a3c8a3e52addc5d7d52737a99ca79051bf60f2a64e928a78c84ec
NR-AR,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,671,159,978,0,False,True,True,False,unweighted_publication_primary,-1.9471500947518308,-1.9471500947518308,2.9242429659389196e-09,100000000.0,1.0,True,True,100.0,671,159,0.26140672982707547,0.26140672982707547,0.26140672982707547,0.0,0.6348788198103267,0.6348788198103267,0.6348788198103267,0.0,0.40620323476787334,0.2619439790129583,0.26194397877039666,-2.4256163744240666e-10,True,False,1,3,5.887507331566724e-10,0.19090403373616027,0.007186942035332322,17,3,19042,535e065d1e3a3c8a3e52addc5d7d52737a99ca79051bf60f2a64e928a78c84ec
