task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.18164202859406067,0.36328405718812135,True,False,2,4,42,42,1,6.941104975684287e-08,0.11728676493183438,0.015528582967817783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.18159724697730484,0.3631944939546097,True,False,2,4,42,42,1,6.919513193450605e-07,0.11717644255888209,0.013989822939038277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.1814670306409944,0.3629340612819888,True,False,3,5,42,42,1,3.281702659792274e-08,0.11683551987706735,0.015758858062326908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.18114992083184278,0.36229984166368556,True,False,3,5,42,42,1,9.356252483124113e-07,0.11582973960431099,0.01631583401467651,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.18070307742576308,0.36140615485152616,True,False,5,7,42,42,1,4.690690386614099e-07,0.11320370232364868,0.020755843026563525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.18082674734575954,0.3616534946915191,True,False,8,10,42,42,1,1.3115902730445692e-07,0.10782184354914258,0.03065434005111456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.1829539573462945,0.365907914692589,True,False,10,12,42,42,1,8.167801761043304e-07,0.09931448013796902,0.030666448059491813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.1905533086801936,0.3811066173603872,True,False,15,17,42,42,1,3.9845038243922076e-07,0.08599949490370624,0.03885348699986935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.20639647837004574,0.4127929567400915,True,False,20,23,42,42,1,6.114222593895345e-07,0.06663604304951046,0.05620249290950596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.223616909310228,0.447233818620456,True,False,26,31,42,42,1,9.34007649958156e-07,0.047437153325833065,0.0889297490939498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
