task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,DDR1,0.0006067998311725954,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PAX8,-0.0005077751775027672,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RPS5,-0.0010734395499104258,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ABCF1,-0.000978507094411412,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SPAG7,0.00166137444250653,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RHOA,-0.0015429334350601717,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RNPS1,5.675036189841952e-05,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SMNDC1,0.0014155275075718654,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ATP6V0B,-0.0003014767943700145,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RPS6,-0.0019710772556436693,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,USP22,-0.0006832077371376786,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,APP,-0.0002615662177884968,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CLTC,0.00040332416013129954,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MLEC,-0.00026527492357897905,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CSRP1,-0.0024058610053852587,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CALM3,0.0019354346640268999,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PTPRF,-0.0010984062772437712,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,DNAJB1,-0.0005062325849848232,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,XBP1,0.0024942933607597436,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,GRN,-0.0015741371731837605,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HK1,-0.0008561436167530855,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,KDELR2,-0.002042454967572028,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SKP1,0.00039490373970166385,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CAPN1,0.0010342655133388518,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CALU,-0.0018796836655139164,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CTSD,-3.2141919207722555e-05,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MAT2A,-0.0004838557895726804,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,STMN1,-0.003067157115895952,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ECH1,-0.0001284282056375591,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,IQGAP1,0.0015524447303782018,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HSPA1A,0.003714540505077496,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HSPD1,0.0006721336622522779,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CIRBP,-0.0013195515233198562,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PSME1,0.0004762982896053558,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PAFAH1B1,0.0017678565078876897,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HYOU1,0.0024620464709196356,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PSMD2,-0.0022399636408334212,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,EPRS,0.0006655361025871212,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PSMD4,-0.0005180648847136242,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PGAM1,-0.00047924869778401177,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,STAT1,0.0010916550836842327,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,FKBP4,-0.00029167497208677025,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,KTN1,0.003079070450103369,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TMED10,0.0006688582943079503,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ALDOA,-0.0013186807237746043,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TSPAN3,-0.0008987491759485035,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,GNAS,-0.0012700820707172173,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HIF1A,0.0020504327838324304,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,AARS,0.00014309900159217812,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RPN1,-0.0005873875859070531,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PAICS,0.00028182190908823744,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,BLCAP,-0.0017532221908716,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HADH,-7.318065792394975e-05,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,GNAI2,-0.0012561863792593933,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PSMF1,0.0007680248434744908,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MYL9,0.0011530948131386004,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MMP2,0.00032952425145679775,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SMARCC1,0.0008154620374429801,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TM9SF2,-0.0013180480624800889,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PIP4K2B,0.0014122850728272645,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PXN,0.003947159207881059,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,COPB2,-0.001635717537199541,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PFKL,-0.0016709991009316498,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PGRMC1,-0.002775734928751459,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ITGB5,-0.0014869500664868895,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PLP2,0.00018584805910071332,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,NFE2L2,8.191678340971798e-05,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MBNL1,-0.0006647118197938666,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,NMT1,-7.113302296653742e-05,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,BHLHE40,0.00037991852675004335,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TERF2IP,0.0023351149362432254,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,FBXO7,-0.0016135803107659183,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,HTRA1,-0.0015975191120391064,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,LRPAP1,-0.0003471602479873896,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CREG1,-0.00026395927319851017,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PCNA,-0.0011842579578344816,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,LGMN,-0.000926374964848074,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ILK,0.0027755752063768437,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ATP1B1,-0.001200277218550686,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SYPL1,-0.0010729123360974137,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TXNRD1,0.005235057460752308,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,NUDCD3,-0.0017244492432216094,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TOP2A,-0.0017320246944723748,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,STK25,0.00034785137768784366,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,EBNA1BP2,-0.0015553735586672744,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ARHGEF12,0.0014917437014362314,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SCP2,-0.0007963063626325832,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,YME1L1,0.001134478573913989,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TMEM109,-0.0006739279110203663,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TPD52L2,0.0010476900558791258,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CRTAP,-0.001489052356138314,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TRAP1,0.0009684090657006276,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,IGF2R,0.0012027090629468224,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PHGDH,-0.00027386314434679716,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,LRP10,7.369867492736126e-06,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SOX4,-0.0028438985146487187,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CAT,0.0020701014558987497,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RHEB,-0.0016901831075291436,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MAPKAPK2,-0.0012222970673024466,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SCRN1,0.0002294618144202849,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,JUN,-0.0007207848159845012,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SHC1,-0.0009690407556007791,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SQSTM1,0.0017543468957630514,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PRCP,-0.0009239406112363028,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,USP7,0.0010755549485270861,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,NFKBIA,-0.0020768510435164008,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,G3BP1,-0.0003157478611081751,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,TOMM70A,-0.0015062546759089877,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RPA1,-0.0025243058720768514,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ZFP36,0.0021733743292389916,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,DUSP3,0.0003696230032121813,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,KDM5B,0.0013039338407737136,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MCM3,-0.0015302082755694706,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CLIC4,0.0002980103042277563,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,CLSTN1,0.0014361279124694283,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ID2,-0.001965798098039553,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,DCTD,-0.002009490975253256,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,FAT1,0.0010482845945451085,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,SMC1A,-0.0006560410570972231,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,NISCH,-0.00013635798110831306,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,PWP1,0.0009122659965367595,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,ICMT,-0.0023640296628269545,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RUVBL1,-0.002021454157765148,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,MBTPS1,-0.00010998711374047546,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,INSIG1,-0.0002454117267729484,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,RRAGA,0.0007333919439908034,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,IER3,0.00020877352210772602,10.0,-1.0064256620004566,False
SR-ARE,HA1E,standardized,0,0,0,2042,2042,06126dbaa9c5a8c9c19c5cde59aa19b0ebd548c5aceb0624b70f4717a0c0947c,UBE2L6,-0.0004434395696270897,10.0,-1.0064256620004566,False
