task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,0,c1,0.0031622776601683794,True,0.5448347674810119,-1.323926500810292,True,False,54,9.59178978962363e-07,0.03290275426205218,0.04206339688971639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,c1,0.001,True,0.6450557345044661,-1.323926500810292,True,False,52,8.118571491060766e-07,0.018291522600388514,0.03880801307968795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,c1,0.00031622776601683794,True,0.7850810463529839,-1.323926500810292,True,False,51,8.408275398935974e-07,0.009343881978418456,0.0398338008671999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,c1,9.999999999999999e-05,True,0.9571362469015876,-1.323926500810292,True,False,44,8.628883831167852e-07,0.004456334156152012,0.0358560720924288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,100000000.0,True,0.2650358013631454,-1.1346843700205755,False,False,1,1.937267343071758e-09,0.18493934869221315,0.004488833015784621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,31622776.60168379,True,0.26503579962645496,-1.1346843700205755,True,False,1,4.711825173087103e-09,0.18493934767800058,0.0037955420557409525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,10000000.0,True,0.2650357941345655,-1.1346843700205755,True,False,1,1.4862945273835804e-08,0.18493934447078048,0.003568728920072317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,3162277.6601683795,True,0.2650357767677641,-1.1346843700205755,True,False,1,4.704933456028959e-08,0.18493933432867818,0.003219013102352619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,1000000.0,True,0.26503572184989527,-1.1346843700205755,True,False,1,1.4876239296315874e-07,0.1849393022567161,0.0029363951180130243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,316227.7660168379,True,0.26503554819214015,-1.1346843700205755,True,False,1,4.7042338290406716e-07,0.18493920083808088,0.003116506850346923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,100000.0,True,0.2650349991071132,-1.1346843700205755,True,False,2,1.891871728720851e-11,0.18493888014233414,0.0040276311337947845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,31622.776601683796,True,0.2650332634746813,-1.1346843700205755,True,False,2,1.891396067543738e-10,0.18493786619465366,0.003958794055506587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,10000.0,True,0.265027782151892,-1.1346843700205755,True,False,2,1.889927070744535e-09,0.1849346616217221,0.004955965094268322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,3162.277660168379,True,0.26501052060642527,-1.1346843700205755,True,False,2,1.8852920352467606e-08,0.18492454592149457,0.005696563981473446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,1000.0,True,0.26495664248149775,-1.1346843700205755,True,False,2,1.8707355833175177e-07,0.18489273580611307,0.0047090919688344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,316.2277660168379,True,0.26479300312014487,-1.1346843700205755,True,False,3,1.0775839472468296e-08,0.18479386913139498,0.005536538083106279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,100.0,True,0.26433350998795224,-1.1346843700205755,True,False,3,2.964832842809739e-07,0.18449679127478982,0.0054046399891376495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,31.622776601683796,True,0.2632616073380311,-1.1346843700205755,True,False,4,5.512087933225857e-07,0.1836737951574521,0.006526585901156068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,10.0,True,0.2613257580680024,-1.1346843700205755,True,False,6,7.655872691228818e-07,0.18165855188442637,0.007817231118679047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
