task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,HEPG2,residualized,0,0,0,c1,0.01,True,1.3353306664690783,-1.1108323238420088,True,False,53,9.674701010386013e-07,0.0835581898861166,0.0285678100772202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,c1,0.0031622776601683794,True,2.1091551167404377,-1.1108323238420088,True,False,58,5.472669626104855e-07,0.05290616060583432,0.032050488982349634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,c1,0.001,True,2.959179170190574,-1.1108323238420088,True,False,53,8.835042957332223e-07,0.02961424204095508,0.03029282297939062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,c1,0.00031622776601683794,True,3.8852057928804404,-1.1108323238420088,True,False,39,7.836568981099186e-07,0.015047047292792229,0.021358571015298367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,c1,9.999999999999999e-05,True,4.901706893380046,-1.1108323238420088,True,False,33,7.401668015809463e-07,0.007104708959430439,0.02116166497580707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,100000000.0,True,0.4981354869281872,-1.4488147718921731,False,False,1,3.3592103196311562e-09,0.2334153021981147,0.002593332901597023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,31622776.60168379,True,0.4981354831179318,-1.4488147718921731,True,False,1,7.428266876607914e-09,0.23341529999439292,0.0023132129572331905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,10000000.0,True,0.4981354710688722,-1.4488147718921731,True,False,1,2.4036630352775035e-08,0.23341529302561873,0.002237251028418541,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,3162277.6601683795,True,0.4981354329666632,-1.4488147718921731,True,False,1,7.592616230872595e-08,0.23341527098848125,0.0023003991227597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,1000000.0,True,0.49813531247953424,-1.4488147718921731,True,False,1,2.4007282054677725e-07,0.23341520130154675,0.002272065030410886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,316227.7660168379,True,0.4981349314921269,-1.4488147718921731,True,False,1,7.591399747153282e-07,0.23341498093824192,0.002195846987888217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,100000.0,True,0.4981337270900674,-1.4488147718921731,True,False,2,1.3414200826511458e-10,0.23341428414958693,0.0026946249417960644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,31622.776601683796,True,0.498129921782561,-1.4488147718921731,True,False,2,1.3405615124917336e-09,0.23341208132306152,0.002697196090593934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,10000.0,True,0.49811792210163836,-1.4488147718921731,True,False,2,1.3379447629663366e-08,0.2334051214898492,0.002609814051538706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,3162.277660168379,True,0.49808031048403223,-1.4488147718921731,True,False,2,1.329728842539707e-07,0.2333831733837833,0.0026188958436250687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,1000.0,True,0.4979646289402589,-1.4488147718921731,True,False,3,1.3169698427281662e-08,0.23331436503358843,0.0031757650431245565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,316.2277660168379,True,0.4976287754700354,-1.4488147718921731,True,False,3,3.7973075662361966e-07,0.2331024375303118,0.0031856100540608168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,100.0,True,0.4968016197357622,-1.4488147718921731,True,False,4,1.285132463606231e-07,0.23248066868086317,0.003676224034279585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,0.49544303362792397,-1.4488147718921731,True,False,5,1.8048209353069278e-07,0.23083815502722602,0.0041505510453134775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,10.0,True,0.49464373600310624,-1.4488147718921731,True,False,6,8.779904676113962e-07,0.22708696682365564,0.004497983027249575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,0.4966454183549343,-1.4488147718921731,True,False,11,2.026381849438378e-07,0.21957526030583416,0.007363194832578301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,1.0,True,0.5038576807132205,-1.4488147718921731,True,False,15,2.3867785728208524e-07,0.20624756118174806,0.009628636995330453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
