task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,HT29,residualized,0,0,0,c1,0.01,True,0.42686846357737585,-1.851336285055839,True,False,59,7.183893022572661e-07,0.09836395266245951,0.04079609108157456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,c1,0.0031622776601683794,True,0.4595408486312295,-1.851336285055839,True,False,64,8.562803329752915e-07,0.05762795043126441,0.04745961702428758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,c1,0.001,True,0.5295190730056923,-1.851336285055839,True,False,70,8.556246260022523e-07,0.030385604481298484,0.05287095787934959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,c1,0.00031622776601683794,True,0.6270110653801114,-1.851336285055839,True,False,55,9.859164180512855e-07,0.014774187155354317,0.04130048886872828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,c1,9.999999999999999e-05,True,0.7440622227214843,-1.851336285055839,True,False,42,8.977346283485894e-07,0.006751925562455167,0.0319576330948621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,100000000.0,True,0.5135021285939242,-1.7902077731443726,False,False,1,8.837332471714476e-10,0.26254156380190385,0.0030669309198856354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,31622776.60168379,True,0.5135021275489119,-1.7902077731443726,True,False,1,2.1319647124096175e-09,0.2625415630970682,0.00255762692540884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,10000000.0,True,0.513502124244295,-1.7902077731443726,True,False,1,6.216424576488411e-09,0.2625415608681825,0.0025359850842505693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,3162277.6601683795,True,0.5135021137941971,-1.7902077731443726,True,False,1,1.9653596708413268e-08,0.26254155381983163,0.002634537173435092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,1000000.0,True,0.5135020807482764,-1.7902077731443726,True,False,1,6.21240624325281e-08,0.26254153153103343,0.002745624864473939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,316227.7660168379,True,0.5135019762497995,-1.7902077731443726,True,False,1,1.9644487959935564e-07,0.2625414610481103,0.0029444240499287844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,100000.0,True,0.5135016458155957,-1.7902077731443726,True,False,1,6.211746782676386e-07,0.2625412381659899,0.0028087589889764786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,31622.776601683796,True,0.5135006011785413,-1.7902077731443726,True,False,2,1.0642448918657399e-09,0.2625405333953486,0.0033237170428037643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,10000.0,True,0.5134973002113269,-1.7902077731443726,True,False,2,1.0633460968949987e-08,0.26253830515949766,0.003337597008794546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,3162.277660168379,True,0.5134868864701554,-1.7902077731443726,True,False,2,1.0603437844381933e-07,0.2625312632893889,0.0033180159516632557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,1000.0,True,0.513454198882865,-1.7902077731443726,True,False,3,5.439093107330317e-09,0.26250903875797,0.003913573920726776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,316.2277660168379,True,0.5133531380984877,-1.7902077731443726,True,False,3,1.578266185580865e-07,0.26243918230504937,0.004083528183400631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,100.0,True,0.5130533383723938,-1.7902077731443726,True,False,4,6.34539370391457e-07,0.2622221286164164,0.004461742006242275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,31.622776601683796,True,0.5122416008517577,-1.7902077731443726,True,False,6,6.29059425631337e-07,0.26156641714938456,0.005608015926554799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,10.0,True,0.5103210187547309,-1.7902077731443726,True,False,8,8.311748625586431e-07,0.2596963013964295,0.006899883970618248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,3.162277660168379,True,0.5060602681941658,-1.7902077731443726,True,False,12,8.27460943368663e-07,0.25489556065862895,0.010049326112493873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,1.0,True,0.4959020412117788,-1.7902077731443726,True,False,17,9.707089537441121e-07,0.24413890140391367,0.015999702038243413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.31622776601683794,True,0.47226566840224793,-1.7902077731443726,True,False,27,8.192028170305246e-07,0.22309858633240623,0.02157150604762137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.09999999999999999,True,0.42831596634323243,-1.7902077731443726,True,False,35,8.867868203514583e-07,0.18847565967594224,0.0275895728264004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.03162277660168379,True,0.37610563620353393,-1.7902077731443726,True,False,49,8.696168309797075e-07,0.14204022011410253,0.040165449026972055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.01,True,0.3500331347478242,-1.7902077731443726,True,False,63,9.638087815186632e-07,0.09346490488036391,0.05619093496352434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.0031622776601683794,True,0.36887501942933276,-1.7902077731443726,True,False,62,9.99588435895071e-07,0.05415320426849544,0.057769841980189085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
