task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,MCF7,residualized,0,0,0,c1,0.0031622776601683794,True,0.9349742752620305,-2.2102499879387216,True,False,90,8.486584687927455e-07,0.115852411144958,0.0943126690108329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,c1,0.001,True,1.1348591256399043,-2.2102499879387216,True,False,89,8.720500783544283e-07,0.06112929533199139,0.09422855800949037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,c1,0.00031622776601683794,True,1.3798280313746827,-2.2102499879387216,True,False,84,8.825568729541649e-07,0.029674454349539747,0.08517165598459542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,c1,9.999999999999999e-05,True,1.6545366288944414,-2.2102499879387216,True,False,68,8.157346895000802e-07,0.013532610983993651,0.08173533296212554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,100000000.0,True,0.9396733974672405,-2.186428286160462,False,False,1,2.1931923630040496e-09,0.47798086169299064,0.004180878167971969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,31622776.60168379,True,0.9396733917753863,-2.186428286160462,True,False,1,4.742004554704558e-09,0.4779808600310471,0.003593393135815859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,10000000.0,True,0.9396733737761762,-2.186428286160462,True,False,1,1.499637343988045e-08,0.47798085477552205,0.003647552104666829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,3162277.6601683795,True,0.9396733168578135,-2.186428286160462,True,False,1,4.742258535130929e-08,0.47798083815611414,0.0035929898731410503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,1000000.0,True,0.9396731368675153,-2.186428286160462,True,False,1,1.4996240250552285e-07,0.4779807856011501,0.0035797080490738153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,316227.7660168379,True,0.9396725677019045,-2.186428286160462,True,False,1,4.742129193748896e-07,0.4779806194099426,0.0034923788625746965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,100000.0,True,0.9396707681419857,-2.186428286160462,True,False,2,1.600433196071501e-10,0.4779800938890072,0.00431853998452425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
