task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER-LBD,HT29,residualized,0,0,0,c1,0.0031622776601683794,True,0.598075083379406,-2.20733960716786,True,False,65,9.377642687664455e-07,0.07852310011785404,0.0468250832054764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,c1,0.001,True,0.6746036421685591,-2.20733960716786,True,False,68,8.336032154099651e-07,0.03970740711038699,0.051337200216948986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,c1,0.00031622776601683794,True,0.7746636422297983,-2.20733960716786,True,False,60,9.249647070155892e-07,0.018679376495270055,0.05094010406173766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,c1,9.999999999999999e-05,True,0.8898058315314962,-2.20733960716786,True,False,48,8.687687123668447e-07,0.008318531840907363,0.03936845692805946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,100000000.0,True,0.837483268531476,-2.1687004710172797,False,False,1,8.473527364147304e-09,0.421617570184196,0.0037100710906088352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,31622776.60168379,True,0.8374832660865538,-2.1687004710172797,True,False,1,1.82748934847779e-08,0.42161756725191796,0.0033820420503616333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,10000000.0,True,0.8374832583550935,-2.1687004710172797,True,False,1,5.774096015296465e-08,0.4216175579792634,0.0033524378668516874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,3162277.6601683795,True,0.837483233906695,-2.1687004710172797,True,False,1,1.825976912034344e-07,0.4216175286567839,0.0033125088084489107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,1000000.0,True,0.8374831566003282,-2.1687004710172797,True,False,1,5.77412082445293e-07,0.42161743593325013,0.0032994227949529886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,316227.7660168379,True,0.8374829122096898,-2.1687004710172797,True,False,2,1.0624369439771186e-10,0.42161714273856704,0.004008162999525666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,100000.0,True,0.8374821400680151,-2.1687004710172797,True,False,2,1.0621078669337258e-09,0.42161621580425446,0.004095108946785331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,31622.776601683796,True,0.8374797052568056,-2.1687004710172797,True,False,2,1.0609932106497855e-08,0.4216132868648694,0.003980086883530021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,10000.0,True,0.8374720744367125,-2.1687004710172797,True,False,2,1.057476944898994e-07,0.42160404750761227,0.004149256972596049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,3162.277660168379,True,0.8374486175244231,-2.1687004710172797,True,False,3,3.3393930190528387e-09,0.421575055200406,0.004915785044431686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,1000.0,True,0.8373807788434706,-2.1687004710172797,True,False,3,1.0130940166636071e-07,0.4214855476864372,0.004849225981160998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,316.2277660168379,True,0.8372187542057613,-2.1687004710172797,True,False,4,2.531344906690075e-08,0.42122206023503594,0.005677357781678438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,100.0,True,0.8370084101664395,-2.1687004710172797,True,False,5,1.1123139610335481e-07,0.42053371490517516,0.0063396599143743515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,31.622776601683796,True,0.8369620399322275,-2.1687004710172797,True,False,7,2.2914499951893e-07,0.419055383233554,0.008512048982083797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,10.0,True,0.835462805542118,-2.1687004710172797,True,False,9,4.4511528188469207e-07,0.41612280357537484,0.010335257975384593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,3.162277660168379,True,0.8261649739611799,-2.1687004710172797,True,False,13,5.253796096103738e-07,0.4094069734973724,0.013400960946455598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,1.0,True,0.7976450902306953,-2.1687004710172797,True,False,18,8.992891793501226e-07,0.39310666385585574,0.02099000383168459,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.31622776601683794,True,0.7398171486399482,-2.1687004710172797,True,False,28,9.725351120320677e-07,0.35736353359506207,0.028158916160464287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.09999999999999999,True,0.6654101248153625,-2.1687004710172797,True,False,41,7.420053847323471e-07,0.29381102188933167,0.044440899044275284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.03162277660168379,True,0.6242057482014756,-2.1687004710172797,True,False,53,9.527449249405531e-07,0.20986963675484838,0.056843406055122614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.01,True,0.6562073015052552,-2.1687004710172797,True,False,65,5.119158878044228e-07,0.1295604868439136,0.07160341390408576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.0031622776601683794,True,0.7578752286321038,-2.1687004710172797,True,False,65,7.888965882452365e-07,0.0708250712995465,0.07214762107469141,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.001,True,0.9098484407980574,-2.1687004710172797,True,False,62,6.783423223309052e-07,0.035310588176804325,0.07037880690768361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,0.00031622776601683794,True,1.0735141981663079,-2.1687004710172797,True,False,59,7.887136331970846e-07,0.016433310971570546,0.0661474890075624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,c1,9.999999999999999e-05,True,1.2295719393310316,-2.1687004710172797,True,False,40,9.601101356381423e-07,0.007257375528430893,0.05276963813230395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,100000000.0,True,0.8443139253672112,-2.1907213364269236,False,False,1,6.866912610585529e-09,0.41960111348816054,0.005848287837579846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,31622776.60168379,True,0.8443139279165487,-2.1907213364269236,True,False,1,1.4740898608527064e-08,0.41960111096223596,0.005314860958606005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,10000000.0,True,0.8443139359782738,-2.1907213364269236,True,False,1,4.6597586823848847e-08,0.4196011029745761,0.005133250029757619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,3162277.6601683795,True,0.8443139614718027,-2.1907213364269236,True,False,1,1.4734452111111324e-07,0.4196010777155288,0.004874604055657983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,1000000.0,True,0.8443140420905835,-2.1907213364269236,True,False,1,4.659392704164933e-07,0.4196009978409175,0.0046582280192524195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,316227.7660168379,True,0.8443142970066332,-2.1907213364269236,True,False,2,4.1317435583998474e-11,0.4196007452703141,0.00522997509688139,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,100000.0,True,0.84431510303651,-2.1907213364269236,True,False,2,4.131252492878268e-10,0.41959994672284434,0.005592553177848458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,31622.776601683796,True,0.8443176509612488,-2.1907213364269236,True,False,2,4.129108562012096e-09,0.41959742300156355,0.005238598911091685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,10000.0,True,0.8443256984961195,-2.1907213364269236,True,False,2,4.122317198013148e-08,0.4195894573214374,0.0054254960268735886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,3162.277660168379,True,0.8443510482352369,-2.1907213364269236,True,False,2,4.1007144706284304e-07,0.4195644163956796,0.005200955085456371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,1000.0,True,0.8444301433240332,-2.1907213364269236,True,False,3,3.465988740111725e-08,0.41948667157802083,0.006104264874011278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,316.2277660168379,True,0.8446679977131392,-2.1907213364269236,True,False,3,9.607881309610378e-07,0.4192539150850459,0.006117006065323949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,100.0,True,0.8452761191222238,-2.1907213364269236,True,False,5,4.852393297068158e-08,0.41861737469389154,0.007417089072987437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,31.622776601683796,True,0.8459800013671953,-2.1907213364269236,True,False,7,1.6903385936448134e-07,0.41711121973295584,0.009085054975003004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,10.0,True,0.8435670745943035,-2.1907213364269236,True,False,9,8.265526384859667e-07,0.4137408080671825,0.011597753968089819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
