task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,MCF7,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,189,978,0,False,True,True,False,unweighted_publication_primary,-2.0153036045764154,-2.0153036045764154,2.3988253681074194e-09,100000000.0,3.162277660168379,True,True,100.0,884,189,0.08479462211079858,0.08479462211079858,0.08479462211079858,0.0,0.8051001821493625,0.8051001821493625,0.8051001821493625,0.0,0.2612762105245151,0.13532652576857748,0.13532652573770435,-3.0873137379927584e-11,True,False,1,3,8.864055114909952e-10,0.13035692392094295,0.03953438194002956,2,0,4042,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db
NR-PPAR-gamma,MCF7,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,854,219,978,0,False,True,True,False,unweighted_publication_primary,-2.0833678204907344,-2.0833678204907344,2.180208053891944e-09,100000000.0,0.31622776601683794,True,True,100.0,854,219,0.3752250502165298,0.3752250502165298,0.3752250502165298,0.0,0.873015873015873,0.873015873015873,0.873015873015873,0.0,0.25896844528037355,0.14629250725828236,0.1462925071760107,-8.227166170549083e-11,True,False,1,3,9.113991575326885e-10,0.12744296613199252,0.01944860303774476,2,1,4042,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db
NR-PPAR-gamma,MCF7,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,993,80,978,0,False,True,True,False,unweighted_publication_primary,-2.034335774163545,-2.034335774163545,2.1525178186130205e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,993,80,0.3835978835978836,0.3835978835978836,0.3835978835978836,0.0,0.696969696969697,0.696969696969697,0.696969696969697,0.0,0.2585967734331399,0.14559836790572572,0.1455983677063473,-1.993784304321622e-10,True,False,1,3,1.2281818964621216e-09,0.13007738081961498,0.028438716079108417,2,2,4042,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db
NR-PPAR-gamma,MCF7,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,740,333,978,0,False,True,True,False,unweighted_publication_primary,-1.928689772630817,-1.928689772630817,2.5846453683020265e-09,100000000.0,10.0,True,True,31.622776601683796,740,333,0.033637763976629,0.033637763976629,0.033637763976629,0.0,0.5496153846153846,0.5496153846153846,0.5496153846153846,0.0,0.24718777515587945,0.11611164618346625,0.11611164604408655,-1.3937970222421825e-10,True,False,1,3,5.503013739138751e-10,0.13822833832721748,0.019131137989461422,2,3,4042,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db
NR-PPAR-gamma,MCF7,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,821,252,978,0,False,True,True,False,unweighted_publication_primary,-2.0360571096304185,-2.0360571096304185,2.2264946039670445e-09,100000000.0,10.0,True,True,100.0,821,252,0.18044992370366703,0.18044992370366703,0.18044992370366703,0.0,0.5988729508196722,0.5988729508196722,0.5988729508196722,0.0,0.24504224794390952,0.13195490327021592,0.1319549030288007,-2.4141522114717873e-10,True,False,1,3,6.262513979615747e-10,0.13101446443593306,0.03483846702147275,2,4,4042,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db
NR-PPAR-gamma,MCF7,standardized,0,5045,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,878,195,978,0,False,True,True,False,unweighted_publication_primary,-2.18398338543445,-2.18398338543445,2.04375537334832e-09,100000000.0,100000000.0,True,False,,878,195,0.15301427637278203,0.15301427637278203,0.15301427637278203,0.0,0.7497297297297297,0.7497297297297297,0.7497297297297297,0.0,0.2739737188023258,0.20137198784203164,0.20137198759496117,-2.4707047519001435e-10,True,False,1,3,1.2963498122187112e-09,0.11612463474254359,0.02675849595107138,3,0,5042,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338
NR-PPAR-gamma,MCF7,standardized,1,5045,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,847,226,978,0,False,True,True,False,unweighted_publication_primary,-1.992167224578232,-1.992167224578232,2.7451447209266402e-09,100000000.0,1.0,True,True,316.2277660168379,847,226,0.4020338977703319,0.4020338977703319,0.4020338977703319,0.0,0.8643183300717547,0.8643183300717547,0.8643183300717547,0.0,0.24901181304501305,0.1157394157218743,0.1157394159037951,1.8192081174817076e-10,True,False,1,3,1.019115965228412e-09,0.13538150199180796,0.02744009206071496,3,1,5042,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338
NR-PPAR-gamma,MCF7,standardized,2,5045,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,83,978,0,False,True,True,False,unweighted_publication_primary,-2.067701004023467,-2.067701004023467,2.29284334082032e-09,100000000.0,3.162277660168379,True,True,100.0,990,83,0.4776315789473684,0.4776315789473684,0.4776315789473684,0.0,0.9208860759493671,0.9208860759493671,0.9208860759493671,0.0,0.2496854790015715,0.16466065532170232,0.1646606553850759,6.337358415819949e-11,True,False,1,3,4.061398127530591e-10,0.12846489958494692,0.023172052926383913,3,2,5042,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338
NR-PPAR-gamma,MCF7,standardized,3,5045,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,869,204,978,0,False,True,True,False,unweighted_publication_primary,-1.9981433974968357,-1.9981433974968357,2.0502195393969713e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,869,204,0.05401048608015822,0.05401048608015822,0.05401048608015822,0.0,0.6565656565656566,0.6565656565656566,0.6565656565656566,0.0,0.2617066871304298,0.13191383375442384,0.131913833604485,-1.499388391223988e-10,True,False,1,3,2.1114101873137558e-10,0.1310814230384891,0.030372075969353318,3,3,5042,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338
NR-PPAR-gamma,MCF7,standardized,4,5045,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,708,365,978,0,False,True,True,False,unweighted_publication_primary,-1.8472341574571307,-1.8472341574571307,2.46870860179011e-09,100000000.0,100000000.0,True,False,,708,365,0.0615986655832397,0.0615986655832397,0.0615986655832397,0.0,0.37190742218675177,0.37190742218675177,0.37190742218675177,0.0,0.23844823819888986,0.10010837656227779,0.10010837640417636,-1.581014347218357e-10,True,False,1,3,6.419058860840376e-10,0.1480095608966309,0.017602934036403894,3,4,5042,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338
